2013-5-22 13:12:15,1,0,0,0,0,0,1,1,0,3,0,1,0,0,1
2013-5-21 12:43:37,1,0,0,0,0,0,5,1,1,3,0,1,1,1,0
2013-5-15 18:54:14,0,1,0,0,3,0,3,0,0,2,0,0,0,0,0
2013-5-11 9:38:47,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2013-5-10 20:26:06,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0
2013-5-9 22:00:52,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0
2013-4-25 12:22:48,0,1,0,0,2,0,3,0,0,3,0,0,0,0,0
2013-4-21 20:28:37,1,0,0,0,0,0,1,0,0,4,0,0,0,0,0
2013-4-21 20:28:14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-4-21 19:35:25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-4-18 21:05:57,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013-4-17 17:34:49,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013-4-8 17:36:45,1,0,0,0,0,0,4,0,0,3,0,0,0,0,0
2013-4-6 14:58:44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-4-2 17:19:17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2013-3-30 23:13:55,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0
2013-3-26 21:25:06,0,0,1,0,0,0,5,2,0,8,0,0,0,0,2
2013-3-25 22:19:24,0,1,0,0,2,0,2,1,0,2,0,1,0,0,0
2013-3-19 16:47:37,1,0,0,0,0,0,4,0,0,1,0,0,0,0,0
2013-2-24 18:51:08,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
2013-1-31 16:06:44,0,1,0,0,16,0,1,2,0,3,0,0,0,0,0
2013-1-5 22:05:23,0,0,1,0,0,0,3,0,0,3,0,0,0,0,0
2012-12-25 18:16:28,0,0,1,0,0,0,2,1,0,4,0,2,0,0,1
2012-12-13 21:15:05,0,0,1,0,0,0,3,2,0,4,0,1,0,0,0
2012-12-13 12:47:25,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2012-12-12 17:18:42,0,1,0,0,0,0,2,0,0,4,0,0,1,0,0
2012-12-6 12:43:58,1,0,0,0,0,0,1,0,0,4,0,0,0,0,0
2012-12-3 13:15:39,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0
2012-11-30 14:04:38,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2012-11-29 20:55:15,1,0,0,0,1,0,2,1,0,5,0,0,1,1,0
2012-11-28 21:33:42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-11-27 21:09:34,1,0,0,0,1,0,3,0,0,5,0,0,0,0,0
2012-11-26 15:47:03,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2012-11-25 21:30:54,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0
2012-11-23 16:52:32,0,1,0,0,3,0,1,0,0,0,0,0,1,1,0
2012-11-20 16:12:56,0,1,0,0,2,0,2,0,1,1,0,0,1,1,0
2012-11-20 12:48:39,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2012-11-19 19:37:14,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
2012-11-17 21:54:25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-11-17 18:45:09,0,0,1,0,0,0,1,2,0,3,0,0,0,0,0
2012-11-11 18:55:43,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2012-11-9 21:20:02,1,0,0,0,0,0,2,0,0,2,0,1,0,0,0
2012-11-8 13:59:31,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0
2012-11-7 15:25:39,1,0,0,0,0,0,6,5,1,10,0,0,2,1,0
2012-11-7 1:08:35,0,0,1,0,0,0,1,2,0,4,0,0,0,0,0
2012-9-23 15:56:58,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
2012-9-22 20:15:06,0,0,1,0,0,0,3,1,0,6,0,1,0,0,0
2012-9-21 19:15:07,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0
2012-9-21 18:55:12,0,1,0,0,0,0,0,2,0,3,0,0,0,0,0
2012-9-19 20:14:42,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0
2012-9-18 23:09:22,0,0,1,0,0,0,3,1,0,3,0,1,0,0,2
2012-9-16 14:06:38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-9-16 0:14:54,0,1,0,0,0,0,4,0,0,5,0,0,0,0,0
2012-9-15 21:34:08,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0
2012-9-14 12:23:48,1,0,0,0,0,0,3,0,0,2,0,0,0,0,0
2012-9-12 9:23:07,0,0,1,0,0,0,2,1,1,0,0,0,0,2,1
2012-9-11 21:23:55,0,0,1,0,1,0,5,3,0,10,0,0,0,0,0
2012-9-11 16:06:26,0,0,1,0,0,0,3,1,0,3,0,1,0,0,0
2012-8-30 5:49:17,0,1,0,0,0,0,3,0,0,1,0,2,0,0,0
2012-8-8 14:39:01,0,1,0,0,0,0,6,0,2,4,0,1,2,3,0
2012-7-28 20:21:11,1,0,0,0,0,0,12,4,0,13,0,4,0,0,0
2012-7-28 17:56:16,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2012-7-26 9:25:27,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0
2012-7-26 9:24:13,0,1,0,0,2,0,4,0,0,3,0,0,0,0,0
2012-7-26 2:32:47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-7-25 10:27:51,1,0,0,0,11,0,1,0,0,2,0,0,0,0,0
2012-7-24 21:52:30,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012-7-24 7:22:57,1,0,0,0,0,0,3,1,0,3,0,1,0,0,0
2012-7-17 0:31:04,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-7-16 13:23:22,0,1,0,0,0,0,2,0,0,1,0,0,0,1,0
2012-7-9 11:16:00,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
2012-7-8 11:58:09,1,0,0,0,0,0,4,3,0,5,1,1,0,1,1
2012-7-8 10:43:53,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2012-7-5 11:04:41,0,1,0,0,6,0,1,1,0,3,0,1,0,0,0
2012-7-5 9:44:41,0,1,0,0,0,0,8,6,0,10,0,2,1,1,2
2012-7-4 10:21:25,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2012-7-4 8:48:44,0,1,0,0,0,0,7,1,0,6,0,0,0,1,0
2012-7-1 12:34:59,0,0,1,0,0,0,4,3,0,4,0,1,0,0,1
2012-7-1 12:14:07,0,1,0,0,0,1,7,4,1,5,0,5,0,0,2
2012-6-29 10:26:02,0,1,0,0,0,1,1,1,1,5,0,1,0,0,1
2012-6-28 21:10:06,0,0,1,0,0,0,5,3,0,9,0,1,0,0,1
2012-6-27 23:51:41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-6-25 21:13:32,0,0,1,0,4,0,4,0,0,4,0,0,0,0,0
2012-6-23 16:39:31,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2012-6-23 0:09:58,1,0,0,0,0,0,6,0,0,7,0,0,0,0,0
2012-6-22 19:42:17,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
2012-6-22 15:27:47,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2012-6-22 14:21:29,0,0,1,0,0,0,1,2,0,1,0,1,0,0,0
2012-6-19 16:09:58,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012-6-19 12:47:32,1,0,0,0,0,0,5,5,0,10,1,0,0,1,1
2012-6-19 12:47:14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-6-17 22:04:43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-6-16 20:57:37,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2012-6-16 10:25:19,0,0,1,0,0,0,5,0,0,7,0,0,0,0,0
2012-6-15 20:25:03,0,1,0,0,0,0,2,0,0,3,0,0,0,0,0
2012-6-14 20:10:31,1,0,0,0,0,0,10,6,0,14,0,1,1,0,2
2012-6-14 19:59:52,0,0,1,0,0,0,6,1,0,7,0,0,0,0,0
2012-6-14 19:50:43,0,1,0,0,0,0,3,0,0,4,0,0,1,1,0
2012-6-12 16:02:28,0,0,1,0,0,0,3,3,0,7,0,1,0,0,1
2012-6-12 11:46:19,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2012-6-11 22:56:20,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0
2012-6-11 19:50:52,0,1,0,0,0,0,2,1,0,5,0,2,0,0,0
2012-6-11 7:34:57,1,0,0,0,0,0,1,1,0,2,1,0,1,1,0
2012-6-10 23:00:03,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012-6-10 19:16:26,0,1,0,0,0,0,4,0,0,4,0,0,2,0,0
2012-6-8 19:56:37,0,0,1,0,0,0,8,4,0,10,0,2,0,0,1
2012-6-7 19:10:43,1,0,0,0,0,0,5,0,0,8,0,2,0,0,0
2012-6-6 22:12:51,0,0,1,0,0,0,5,0,0,9,0,0,0,0,0
2012-6-5 20:01:32,1,0,0,0,0,0,1,1,0,4,0,0,0,0,0
2012-6-5 10:03:08,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2012-6-4 22:48:16,0,1,0,0,0,0,2,0,1,1,0,0,1,1,0
2012-6-4 15:35:53,0,0,1,0,0,0,2,1,0,3,0,0,0,1,0
2012-6-4 8:28:02,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2012-6-2 23:40:01,0,0,1,0,0,0,2,1,0,3,0,1,0,0,0
2012-6-2 23:33:41,0,0,1,0,0,0,2,1,0,3,0,1,0,0,0
2012-6-2 23:28:59,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2012-6-2 23:24:32,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0
2012-6-2 23:07:07,1,0,0,0,0,0,5,2,0,8,0,1,0,0,0
2012-6-2 22:35:34,1,0,0,0,0,0,3,1,0,2,0,0,0,0,0
2012-6-2 19:33:26,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0
2012-6-2 16:49:43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2012-6-2 14:04:13,0,0,1,0,0,0,1,1,0,3,0,0,0,0,0
2012-5-31 17:13:43,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2012-5-30 22:45:27,0,0,1,0,1,0,3,2,0,4,0,0,0,0,1
2012-5-26 22:50:57,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2012-5-26 22:46:47,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2012-5-23 21:09:32,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0
2012-5-22 23:42:54,0,0,1,0,0,0,7,3,0,9,0,1,0,0,2
2012-5-22 22:50:18,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0
2012-5-22 18:33:08,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
2012-5-21 18:58:05,0,1,0,0,0,0,4,1,0,4,1,0,0,0,1
2012-5-20 20:36:18,0,0,1,0,0,0,1,0,0,4,0,0,0,0,0
2012-5-19 22:14:46,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2012-5-18 17:26:25,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0
2012-5-17 22:12:04,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-5-17 19:00:52,0,1,0,0,2,0,2,0,1,1,0,0,0,1,0
2012-5-17 15:19:21,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0
2012-5-17 12:01:34,1,0,0,0,0,0,4,3,0,6,0,3,1,0,1
2012-5-16 21:36:25,0,0,1,0,0,0,4,2,0,5,0,0,0,0,0
2012-5-16 13:31:19,0,1,0,0,0,1,2,1,0,5,1,0,1,1,0
2012-5-16 13:19:23,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0
2012-5-15 22:44:28,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
2012-5-15 22:32:24,0,0,1,0,0,0,2,1,1,2,0,0,0,0,0
2012-5-14 21:21:45,0,1,0,0,0,1,2,0,1,2,0,1,0,0,1
2012-5-13 16:19:23,1,0,0,0,1,0,2,0,0,4,0,0,0,0,1
2012-5-12 20:45:16,0,0,1,0,0,0,2,4,0,8,0,2,0,0,1
2012-5-9 18:41:10,1,0,0,0,0,0,12,5,0,12,4,5,0,0,5
2012-5-8 15:21:41,0,0,1,0,0,0,5,3,0,8,0,4,0,0,3
2012-5-5 14:47:29,0,1,0,0,0,0,2,2,0,2,0,3,0,0,1
2012-5-3 13:42:20,0,0,1,0,0,0,0,2,0,3,0,2,0,0,2
2012-5-2 20:48:24,0,0,1,0,0,0,5,1,0,13,0,1,1,1,0
2012-4-30 15:26:39,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0
2012-4-29 23:54:55,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2012-4-29 15:48:45,1,0,0,0,0,0,2,1,0,4,0,0,0,0,1
2012-4-27 20:22:34,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2012-4-27 20:13:44,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2012-4-27 19:41:02,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2012-4-27 14:56:44,0,1,0,0,0,0,4,1,0,2,0,1,0,1,1
2012-4-25 22:54:47,0,0,1,0,0,0,1,0,0,4,0,0,0,0,0
2012-4-24 15:06:53,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0
2012-4-24 12:14:56,0,1,0,0,0,0,0,0,0,4,0,0,2,2,0
2012-4-21 23:02:23,0,1,0,0,0,0,1,1,0,7,0,0,1,0,1
2012-4-21 18:57:03,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0
2012-4-20 21:46:01,0,0,0,1,0,0,2,1,0,2,0,0,0,1,0
2012-4-20 19:26:40,1,0,0,0,2,1,5,3,0,3,1,1,1,1,2
2012-4-18 21:30:10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-4-18 20:06:02,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0
2012-4-18 20:02:30,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2012-4-18 16:52:43,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2012-4-18 16:52:31,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2012-4-16 19:47:02,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2012-4-16 17:21:08,0,0,0,1,0,0,6,1,0,10,0,1,0,0,0
2012-4-16 17:20:52,0,0,0,1,0,0,6,1,0,10,0,1,0,0,0
2012-4-15 20:37:24,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2012-4-15 17:41:26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-4-15 14:18:55,0,1,0,0,0,0,4,1,0,5,0,0,0,0,0
2012-4-15 12:27:05,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2012-4-9 18:27:37,0,0,1,0,0,0,8,1,0,11,0,1,0,0,1
2012-4-8 21:54:49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-4-7 19:51:14,0,1,0,0,0,0,2,1,0,1,0,1,0,0,1
2012-4-7 17:31:23,0,1,0,0,0,0,6,1,0,5,0,1,0,0,1
2012-4-5 22:03:56,0,0,1,0,0,0,1,0,0,4,0,0,0,0,0
2012-4-5 20:49:39,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1
2012-4-4 17:19:49,1,0,0,0,0,2,9,2,3,13,1,3,2,2,4
2012-4-4 14:18:09,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0
2012-4-3 22:40:19,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2012-3-30 18:41:57,0,1,0,0,0,0,5,0,0,4,0,0,0,0,0
2012-3-29 15:27:39,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2012-3-24 16:53:42,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2012-3-24 14:22:35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-3-22 21:59:48,0,1,0,0,0,0,3,1,0,6,0,1,0,0,0
2012-3-21 14:07:42,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0
2012-3-19 17:34:03,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0
2012-3-18 16:51:09,0,1,0,0,0,0,3,0,0,2,0,0,0,0,0
2012-3-18 13:43:55,1,0,0,0,0,0,0,2,0,1,0,1,0,1,0
2012-3-15 22:02:27,0,0,1,0,0,0,5,1,0,3,0,0,2,2,1
2012-3-12 19:30:30,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0
2012-3-11 17:50:46,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2012-3-11 17:46:22,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2012-3-11 14:56:36,1,0,0,0,0,0,2,1,0,4,0,0,0,0,0
2012-3-11 11:54:32,0,0,1,0,0,0,2,0,0,1,0,2,0,0,0
2012-3-10 23:56:58,0,1,0,0,0,0,9,2,0,7,0,0,1,0,0
2012-3-10 12:52:21,1,0,0,0,0,0,2,1,0,3,0,0,0,0,0
2012-3-9 21:40:54,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0
2012-3-5 19:11:52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-3-4 23:35:49,0,0,1,0,0,0,1,0,0,4,0,0,0,0,0
2012-3-4 12:32:43,1,0,0,0,0,0,6,0,0,3,0,1,0,0,0
2012-3-4 12:30:00,0,1,0,0,1,0,4,0,0,3,0,0,0,0,0
2012-3-3 15:07:48,0,1,0,0,0,0,1,1,0,3,0,0,0,0,0
2012-3-3 15:03:11,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2012-3-2 17:02:01,0,1,0,0,1,0,2,0,0,3,0,0,0,0,0
2012-3-2 15:47:34,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0
2012-3-2 15:46:26,0,1,0,0,0,0,2,0,0,2,0,0,1,0,0
2012-3-1 21:28:01,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1
2012-3-1 21:08:55,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0
2012-3-1 19:56:52,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2012-2-26 21:36:37,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012-2-25 18:49:11,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
2012-2-25 18:45:33,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0
2012-2-23 16:32:04,0,0,1,0,0,0,6,3,1,4,0,4,1,2,1
2012-2-22 23:29:34,0,0,1,0,0,0,6,4,0,12,0,0,0,0,1
2012-2-22 15:11:32,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2012-2-22 12:34:59,0,1,0,0,0,0,1,0,0,3,0,1,0,0,1
2012-2-22 11:47:15,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0
2012-2-22 11:36:40,0,1,0,0,0,0,2,2,0,4,0,0,0,1,1
2012-2-21 23:24:31,0,0,1,0,0,0,4,0,0,9,0,0,0,0,0
2012-2-21 23:00:12,0,0,1,0,0,0,2,1,0,3,0,1,0,0,1
2012-2-20 23:01:17,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0
2012-2-20 22:29:09,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0
2012-2-20 9:09:51,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2012-2-18 21:35:22,1,0,0,0,0,1,5,3,0,5,0,3,1,2,0
2012-2-18 0:35:59,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2012-2-17 23:07:45,0,1,0,0,0,0,6,2,0,14,0,0,1,0,1
2012-2-16 21:42:49,0,0,1,0,1,0,5,0,0,6,0,0,0,0,0
2012-2-10 23:39:08,1,0,0,0,0,0,2,2,0,1,0,2,0,0,0
2012-2-3 15:35:16,0,1,0,0,3,0,1,0,0,1,0,0,0,0,0
2012-2-1 23:09:34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-1-31 15:45:12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-1-31 13:41:05,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0
2012-1-31 0:24:36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-1-30 22:04:42,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0
2012-1-28 13:00:11,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
2012-1-27 19:42:01,0,1,0,0,0,0,4,1,0,5,0,0,1,1,0
2012-1-25 19:47:24,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2012-1-24 22:08:00,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0
2012-1-24 17:20:46,0,0,1,0,0,0,3,0,0,2,0,1,0,0,0
2012-1-23 23:38:26,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2012-1-22 23:49:36,1,0,0,0,8,0,2,0,0,1,0,0,1,1,0
2012-1-22 15:41:44,0,1,0,0,0,0,3,0,0,5,0,0,0,0,0
2012-1-22 13:30:40,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0
2012-1-22 13:19:43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-1-22 13:14:06,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-1-22 12:31:10,1,0,0,0,0,0,7,0,0,11,0,1,0,0,1
2012-1-21 19:01:00,0,1,0,0,0,0,3,0,0,4,0,0,0,0,0
2012-1-20 19:26:05,1,0,0,0,5,0,3,0,0,2,0,1,0,0,0
2012-1-20 19:22:35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-1-20 19:14:24,1,0,0,0,0,0,7,0,0,8,0,0,0,0,0
2012-1-19 11:56:39,0,1,0,0,2,0,1,2,0,6,0,0,0,0,0
2012-1-15 8:34:56,0,1,0,0,0,0,1,1,0,3,0,0,0,0,0
2012-1-14 23:30:43,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0
2012-1-14 23:16:36,0,1,0,0,0,0,2,0,0,1,0,1,0,1,0
2012-1-14 21:22:01,1,0,0,0,0,0,3,2,0,5,0,0,0,0,0
2012-1-14 21:18:29,0,0,1,0,0,0,7,0,0,10,0,1,0,1,0
2012-1-14 19:46:02,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2012-1-13 23:38:55,1,0,0,0,0,0,13,1,0,13,0,1,1,0,1
2012-1-13 23:17:36,0,1,0,0,0,0,3,0,0,4,0,0,0,0,0
2012-1-13 20:32:20,0,1,0,0,0,0,7,5,0,10,0,2,0,0,1
2012-1-13 20:29:07,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0
2012-1-12 21:07:21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-1-12 17:18:44,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2012-1-11 15:11:22,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0
