2013-7-7 22:19:08,1,0,0,0,1,0,4,3,0,9,0,3,0,0,0
2013-7-6 20:20:04,1,0,0,0,0,0,11,1,0,8,0,1,0,2,0
2013-7-5 10:25:10,1,0,0,0,0,0,6,3,1,5,0,0,2,0,2
2013-7-4 9:10:21,0,1,0,0,5,0,0,0,0,1,0,0,0,0,0
2013-7-2 22:06:45,0,1,0,0,1,0,1,1,0,4,0,0,0,0,0
2013-6-30 11:11:08,0,0,1,0,0,0,5,1,0,6,0,1,0,0,1
2013-6-18 13:02:19,0,1,0,0,0,0,0,1,0,4,0,0,0,0,0
2013-6-8 20:38:50,0,1,0,0,1,0,1,0,0,3,0,0,0,0,0
2013-5-13 21:34:09,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0
2013-3-18 21:40:18,0,1,0,0,0,0,2,0,0,3,0,0,0,0,0
2013-3-12 22:25:57,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
2013-3-10 12:47:36,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2013-3-10 12:47:15,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2013-3-9 21:50:52,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-2-15 22:09:30,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0
2013-2-3 21:23:52,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2013-1-31 17:19:30,0,1,0,0,0,0,5,0,0,6,0,0,0,0,0
2013-1-30 23:57:06,0,1,0,0,1,0,2,0,0,5,0,0,0,0,0
2013-1-29 18:13:20,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2013-1-28 17:17:03,0,1,0,0,0,0,2,0,0,4,0,0,0,0,0
2013-1-20 19:46:03,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
2013-1-20 11:18:22,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-1-19 17:13:12,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2013-1-18 18:50:57,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
2013-1-13 22:25:07,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0
2013-1-9 22:33:36,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2013-1-3 21:45:43,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2013-1-2 21:10:25,0,1,0,0,0,1,4,0,1,5,0,1,4,3,1
2012-12-30 13:39:08,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0
2012-12-29 21:39:51,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2012-12-29 14:37:00,0,1,0,0,1,0,2,1,0,2,0,1,0,0,0
2012-12-28 19:55:54,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-12-23 13:55:59,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2012-12-23 7:30:03,0,1,0,0,0,0,5,2,1,6,0,0,0,1,0
2012-12-15 23:47:54,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2012-12-7 18:01:02,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2012-11-15 23:08:09,0,1,0,0,2,0,2,0,0,2,0,0,0,0,0
2012-10-26 22:18:18,1,0,0,0,5,0,7,0,0,6,0,0,0,0,0
2012-10-19 16:06:40,0,1,0,0,1,0,5,0,0,6,0,0,0,0,0
2012-10-17 22:00:02,0,1,0,0,3,0,3,0,2,3,0,1,1,0,0
2012-10-14 16:12:54,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2012-10-12 23:59:08,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0
2012-10-12 23:42:06,0,0,1,0,1,0,0,0,0,1,0,2,0,0,1
2012-10-1 17:18:48,1,0,0,0,3,0,1,0,0,1,0,0,0,0,0
2012-9-30 19:27:02,0,0,1,0,11,0,2,2,1,6,0,0,2,1,2
2012-9-22 11:25:26,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2012-7-16 19:28:19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-7-10 17:05:34,0,1,0,0,0,0,1,1,0,3,0,1,0,0,1
2012-7-8 20:17:04,0,1,0,0,0,0,2,0,0,2,0,0,0,1,0
2012-6-21 22:02:58,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
2012-6-17 13:49:12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-6-3 14:19:41,0,0,1,0,0,0,3,2,0,3,0,1,0,0,0
2012-5-25 21:49:42,0,0,1,0,0,0,6,1,0,8,0,1,0,0,1
2012-5-19 23:13:48,1,0,0,0,4,0,2,1,0,3,0,0,0,0,0
2012-5-12 8:40:43,0,1,0,0,0,0,2,0,0,3,0,0,0,0,1
2012-5-6 13:50:38,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2012-5-5 17:09:50,1,0,0,0,0,0,2,1,0,3,0,1,0,0,1
2012-5-5 16:36:58,0,1,0,0,2,0,8,1,0,11,0,0,0,0,0
2012-4-20 21:04:04,0,1,0,0,1,0,2,0,0,2,0,0,0,1,0
2012-2-12 18:30:51,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2012-2-5 20:53:25,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2012-2-5 16:47:23,0,0,1,0,1,0,3,1,0,5,0,1,0,0,0
2012-1-20 13:55:38,0,0,0,1,0,0,8,2,0,7,0,2,0,0,2
2012-1-17 20:21:10,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2012-1-17 10:37:53,0,1,0,0,0,0,5,0,2,4,0,0,0,2,0
2011-10-23 10:28:25,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0
2011-8-2 22:34:45,0,0,0,1,0,0,1,1,0,4,0,0,0,0,0
2011-7-30 13:59:04,0,0,0,1,0,0,5,0,0,8,0,0,0,0,0
