2011-11-10 22:02:02,0,1,0,0,0,0,4,2,0,4,0,0,0,0,1
2011-11-7 23:09:16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2011-11-3 19:49:06,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0
2011-11-3 13:42:35,1,0,0,0,1,0,2,0,0,4,0,0,0,0,0
2011-10-24 21:47:37,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2011-10-21 20:46:10,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2011-10-21 10:03:09,0,1,0,0,0,0,5,1,0,9,0,1,0,0,1
2011-10-18 12:41:29,0,1,0,0,0,1,3,1,1,7,0,1,0,0,1
2011-10-17 23:26:33,1,0,0,0,0,0,5,2,0,5,0,0,0,0,0
2011-10-14 23:47:07,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0
2011-10-14 14:25:48,0,0,0,1,0,0,6,2,0,5,0,0,1,0,1
2011-10-13 18:58:20,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2011-10-13 13:08:02,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2011-10-11 16:21:01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-10-9 15:27:02,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2011-10-9 14:09:50,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0
2011-10-9 13:19:06,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-10-8 12:56:16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011-10-5 20:40:08,1,0,0,0,4,0,0,0,0,0,0,0,0,1,0
2011-10-5 9:48:49,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2011-9-28 21:55:06,0,1,0,0,11,0,0,0,0,2,0,0,0,0,0
2011-9-28 21:46:43,1,0,0,0,0,0,4,1,0,4,0,0,1,0,1
2011-9-28 21:45:27,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2011-9-28 15:19:53,1,0,0,0,0,0,2,1,0,2,0,0,0,0,0
2011-9-28 15:19:13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-9-28 10:37:42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-9-27 21:08:07,1,0,0,0,0,0,7,1,0,23,0,1,0,0,1
2011-9-27 17:24:28,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2011-9-21 22:24:23,0,1,0,0,0,0,1,1,0,2,0,1,0,0,1
2011-9-15 13:04:36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-9-10 10:02:40,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2011-9-4 12:57:31,0,1,0,0,2,0,1,0,0,1,0,0,0,0,0
2011-8-31 20:49:40,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0
2011-8-31 12:02:38,0,1,0,0,0,0,4,0,0,4,0,0,2,1,0
2011-8-28 21:23:53,0,1,0,0,1,0,2,0,0,1,0,0,1,0,0
2011-8-5 22:31:50,1,0,0,0,1,0,14,0,0,14,0,0,1,0,0
2011-7-8 11:43:50,0,0,0,1,1,0,5,0,0,4,0,0,0,0,0
