2013-1-6 15:15:37,1,0,0,0,1,0,10,2,1,15,0,1,0,0,1
2013-1-6 13:26:06,0,1,0,0,21,0,1,0,0,1,0,0,0,0,0
2013-1-5 10:01:07,0,1,0,0,0,0,1,1,0,3,0,1,0,0,0
2013-1-4 16:38:07,1,0,0,0,1,0,5,2,0,25,1,0,0,0,1
2013-1-2 5:52:23,0,0,1,0,0,0,2,0,0,5,0,0,0,0,0
2013-1-1 17:02:50,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
2012-12-31 18:14:10,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2012-12-25 22:39:43,1,0,0,0,8,0,3,0,1,2,0,0,0,1,0
2012-12-25 22:15:40,1,0,0,0,1,0,2,1,0,2,0,1,0,0,0
2012-12-24 17:49:52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-12-12 21:59:11,1,0,0,0,0,0,10,3,1,10,0,2,2,2,2
2012-12-12 21:57:38,0,1,0,0,1,0,2,0,0,4,0,0,1,0,0
2012-12-11 19:13:54,0,0,1,0,6,0,2,1,0,6,0,0,0,0,0
2012-12-11 17:34:51,0,1,0,0,6,0,5,0,0,3,0,1,0,0,0
2012-12-11 0:07:01,1,0,0,0,0,0,1,1,0,4,0,0,1,1,0
2012-12-10 21:21:57,0,1,0,0,1,0,1,0,0,3,0,0,0,0,0
2012-12-9 1:38:25,1,0,0,0,9,0,9,0,0,10,0,1,0,1,0
2012-12-6 22:29:14,0,1,0,0,3,0,1,0,1,1,0,0,1,1,0
2012-12-6 21:28:11,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0
2012-12-5 21:44:12,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2012-12-4 18:15:53,0,0,1,0,3,0,1,0,0,3,0,0,0,0,0
2012-11-24 22:44:51,0,1,0,0,0,0,7,0,0,11,0,0,0,0,0
2012-11-20 18:37:04,0,1,0,0,1,0,2,1,0,2,0,1,0,1,0
2012-11-20 18:22:53,1,0,0,0,33,0,1,0,0,2,0,0,0,0,0
2012-11-20 17:39:34,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2012-11-15 21:59:04,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2012-11-14 23:30:22,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
2012-11-13 19:03:29,0,0,1,0,0,0,2,0,1,1,0,0,0,1,0
2012-11-4 23:54:11,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0
2012-11-4 23:49:05,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2012-11-4 22:57:48,1,0,0,0,1,0,1,1,0,2,0,1,0,1,0
2012-11-4 16:01:51,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2012-11-3 0:20:56,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2012-11-2 23:09:10,0,0,1,0,3,0,1,1,0,7,0,0,0,0,0
2012-11-2 23:06:43,1,0,0,0,3,0,2,0,0,2,0,0,0,0,0
2012-10-28 23:19:01,1,0,0,0,5,0,1,0,0,2,0,0,0,0,0
2012-10-28 13:50:59,0,1,0,0,0,0,5,3,0,8,0,3,1,0,0
2012-10-26 16:01:49,1,0,0,0,7,0,7,2,0,6,0,1,0,0,1
2012-10-26 15:58:56,0,0,1,0,1,0,4,2,0,3,0,1,2,1,0
2012-10-25 20:46:09,1,0,0,0,0,0,1,0,0,1,0,2,0,0,0
2012-10-24 23:02:58,0,1,0,0,0,0,1,0,0,5,0,0,0,0,0
2012-10-24 16:01:56,1,0,0,0,1,0,2,0,0,1,0,1,0,0,0
2012-10-21 23:58:09,0,0,1,0,1,0,2,1,0,7,0,1,0,0,0
2012-10-18 17:07:03,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0
2012-10-14 19:47:02,0,1,0,0,1,0,3,0,0,3,0,0,0,0,0
2012-10-12 16:47:30,0,0,1,0,1,0,1,1,1,3,0,0,1,1,1
2012-10-12 14:50:44,0,1,0,0,0,0,3,0,0,2,0,0,0,0,0
2012-10-11 0:24:25,0,1,0,0,2,0,0,0,0,3,0,0,0,0,0
2012-10-9 21:59:34,0,1,0,0,6,1,2,1,1,5,0,1,0,0,1
2012-10-9 12:28:09,0,1,0,0,0,0,4,0,0,5,0,0,0,0,0
2012-10-8 21:50:06,0,0,0,1,0,0,3,0,0,7,0,0,0,0,0
2012-10-8 21:49:50,0,1,0,0,0,0,2,2,0,9,0,2,0,0,2
2012-10-8 15:59:55,0,0,1,0,0,0,2,0,0,5,0,0,0,0,0
2012-10-6 10:03:02,0,1,0,0,0,0,1,0,0,2,0,0,1,0,0
2012-10-6 10:01:05,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2012-10-6 9:59:12,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2012-10-5 15:08:43,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2012-10-5 0:18:16,1,0,0,0,1,0,2,0,0,4,0,1,0,1,0
2012-10-4 9:14:23,0,1,0,0,0,0,1,0,0,5,0,0,0,0,0
2012-10-4 1:26:06,0,1,0,0,0,0,1,1,1,1,0,1,2,2,0
2012-10-4 1:24:24,0,1,0,0,0,0,2,0,0,3,0,0,0,0,0
2012-10-3 22:23:52,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2012-10-3 22:15:08,0,0,1,0,0,0,13,1,1,15,0,1,0,1,0
2012-9-25 23:55:53,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2012-9-25 21:03:31,0,1,0,0,5,0,2,0,0,3,0,0,0,0,0
2012-9-24 23:36:52,0,1,0,0,0,0,3,1,1,2,0,0,1,1,0
2012-9-24 19:27:23,1,0,0,0,0,0,9,4,0,19,0,4,0,0,4
2012-9-24 18:23:55,0,1,0,0,0,0,2,1,2,3,0,0,1,2,0
2012-9-24 0:25:13,0,0,1,0,3,0,2,3,0,4,0,0,1,1,0
2012-9-24 0:09:27,0,0,1,0,1,0,6,1,1,6,0,1,1,1,0
2012-9-19 22:40:19,0,1,0,0,3,0,5,0,0,5,0,0,0,0,0
2012-9-15 18:53:49,1,0,0,0,0,0,4,0,1,4,0,0,1,1,0
2012-9-8 22:34:24,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0
2012-9-6 16:05:35,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0
2012-9-4 22:20:51,0,1,0,0,1,1,2,1,0,0,0,1,0,0,0
2012-9-3 17:47:25,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2012-8-30 7:34:03,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2012-8-25 23:27:17,0,1,0,0,0,1,7,1,0,12,0,1,1,1,1
2012-8-8 0:49:03,0,1,0,0,0,0,3,1,0,2,0,0,0,0,0
2012-7-29 18:07:14,0,1,0,0,0,0,5,0,0,11,0,0,0,0,0
2012-7-29 10:35:38,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0
2012-7-27 1:39:41,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0
2012-7-20 23:02:21,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0
2012-7-17 17:18:46,0,1,0,0,0,0,1,0,0,2,0,0,0,1,0
2012-7-16 0:28:52,0,1,0,0,1,0,1,0,0,4,0,0,0,0,0
2012-7-16 0:07:49,0,1,0,0,16,0,1,0,0,3,0,0,1,0,0
2012-7-15 11:43:41,0,1,0,0,5,0,2,0,0,4,0,0,0,0,0
2012-7-4 21:02:43,0,1,0,0,0,0,2,0,0,3,0,0,0,0,0
2012-6-25 1:28:56,1,0,0,0,35,0,0,0,0,0,0,0,0,0,0
2012-6-3 19:55:03,1,0,0,0,2,0,5,2,0,11,0,1,0,0,0
2012-5-30 23:29:32,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2012-5-23 15:26:23,0,0,1,0,7,0,0,2,0,4,0,1,0,0,0
2012-5-21 13:46:49,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2012-5-20 23:26:13,1,0,0,0,21,0,0,0,0,0,0,0,0,0,0
2012-5-20 22:03:05,1,0,0,0,13,0,0,0,0,3,0,0,0,0,0
2012-5-10 20:53:22,0,1,0,0,9,0,0,0,0,2,0,0,0,0,0
2012-5-7 14:06:33,0,1,0,0,11,0,3,0,1,3,0,0,0,1,0
2012-4-29 11:54:04,1,0,0,0,4,0,1,0,0,2,0,0,0,0,0
2012-4-25 17:22:14,0,1,0,0,10,0,7,0,1,8,0,0,0,1,0
2012-4-23 21:26:11,0,1,0,0,7,0,1,0,0,2,0,0,0,0,0
2012-4-8 23:08:13,0,0,0,1,2,0,3,0,0,3,0,0,2,2,0
2012-4-7 2:28:30,1,0,0,0,6,0,11,2,0,21,0,3,0,0,0
2012-4-5 12:32:59,0,1,0,0,10,0,2,0,0,2,0,0,0,0,0
2012-4-1 2:59:40,0,1,0,0,7,0,5,0,0,5,0,0,0,0,0
2012-3-18 9:21:07,1,0,0,0,5,0,2,0,0,2,0,0,0,0,0
2012-1-28 23:42:48,1,0,0,0,12,0,0,0,0,3,0,0,0,0,0
2012-1-22 12:24:48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-1-20 14:49:20,1,0,0,0,2,0,0,0,0,3,0,0,0,0,0
2012-1-20 14:48:09,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0
2012-1-19 23:27:18,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2012-1-17 12:15:00,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-1-16 18:21:13,0,1,0,0,0,0,4,3,0,5,0,0,1,1,0
2012-1-12 20:25:53,0,1,0,0,2,0,2,0,0,3,0,0,2,1,0
2012-1-11 6:52:49,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0
2012-1-10 6:46:06,0,1,0,0,1,0,3,2,0,4,0,0,0,0,0
2012-1-4 21:59:58,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2012-1-4 7:37:52,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2012-1-3 22:44:07,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-1-3 22:43:39,1,0,0,0,0,0,2,1,1,5,0,0,2,1,0
2011-12-31 17:55:17,0,1,0,0,1,0,2,1,1,4,0,0,1,0,0
2011-12-26 3:26:04,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2011-12-23 22:37:59,0,0,1,0,2,0,0,2,0,1,0,1,1,1,0
2011-12-23 2:28:14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-12-13 12:28:24,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0
2011-12-13 12:20:49,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2011-12-13 12:17:40,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0
2011-12-11 23:58:19,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2011-12-11 22:30:24,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0
2011-12-3 22:12:02,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2011-11-26 15:40:03,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0
2011-11-1 13:25:57,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0
2011-10-23 21:25:41,0,0,0,1,11,0,4,0,1,2,0,1,0,1,0
2011-10-8 9:42:18,1,0,0,0,2,0,0,0,0,4,0,0,0,0,0
2011-10-5 14:10:29,0,0,0,1,3,0,2,0,0,3,0,1,1,0,0
2011-9-12 22:04:21,0,1,0,0,2,0,6,1,0,5,0,1,0,1,1
2011-8-20 22:12:04,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2011-8-2 18:38:34,0,1,0,0,0,0,2,0,0,1,0,0,1,1,0
2011-8-1 20:12:22,1,0,0,0,14,0,0,0,0,0,0,0,0,0,0
2011-7-29 20:06:20,1,0,0,0,5,0,2,0,0,1,0,0,0,0,0
2011-7-22 13:12:45,1,0,0,0,2,0,8,0,0,12,0,0,0,0,2
2011-7-19 13:57:47,0,1,0,0,14,0,0,0,0,2,0,0,0,0,0
2011-7-18 7:24:02,1,0,0,0,9,0,1,0,1,1,0,1,0,1,0
2011-7-17 11:02:30,0,1,0,0,0,0,3,1,0,1,0,1,0,0,0
2011-7-15 0:38:09,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0
2011-7-11 11:18:21,0,1,0,0,2,0,0,1,0,2,0,0,0,0,0
2011-6-28 13:23:35,0,1,0,0,0,0,5,0,0,6,0,0,0,0,0
2011-6-26 13:46:17,0,0,1,0,7,0,2,2,0,3,0,0,0,0,0
2011-6-5 23:16:56,0,1,0,0,5,0,0,0,0,2,0,0,0,0,0
2011-5-26 12:09:37,0,1,0,0,5,0,0,0,0,1,0,0,0,0,0
2011-5-21 22:36:43,0,1,0,0,3,0,2,0,0,4,0,1,0,0,0
2011-5-21 12:12:07,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2011-5-17 21:34:51,0,1,0,0,0,0,2,0,0,3,0,0,0,0,0
2011-5-8 22:55:45,0,1,0,0,0,0,4,0,0,1,0,0,2,1,0
2011-5-5 22:18:15,0,1,0,0,2,0,0,0,0,2,0,0,0,1,0
2011-4-9 22:02:48,0,1,0,0,2,0,3,0,1,5,0,0,1,0,0
2011-2-8 11:18:50,0,1,0,0,3,0,1,1,1,1,0,0,0,1,0
2011-2-4 10:06:03,0,1,0,0,2,0,4,1,0,9,0,0,0,0,1
2011-1-22 22:47:33,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2011-1-7 17:59:52,0,1,0,0,16,0,0,0,0,0,0,0,0,0,0
2010-10-30 21:42:09,0,1,0,0,2,0,1,0,0,1,0,0,0,0,0
2010-10-22 21:26:34,0,1,0,0,2,0,1,0,1,4,0,0,1,1,0
2010-10-19 7:42:38,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0
2010-10-7 10:21:24,0,1,0,0,0,0,2,0,1,2,0,0,1,1,0
2010-10-5 11:48:27,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0
2010-10-4 11:25:59,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0
2010-9-29 7:45:17,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0
2010-9-21 21:44:33,0,1,0,0,5,0,3,0,0,3,0,0,0,0,0
2010-9-11 15:35:27,1,0,0,0,6,0,1,0,1,1,0,0,1,1,0
2010-8-29 8:07:28,0,1,0,0,6,0,3,0,1,2,0,2,1,1,0
2010-8-21 11:48:52,0,1,0,0,44,0,1,0,0,0,0,0,0,0,0
2010-8-14 8:02:18,0,1,0,0,0,0,8,0,0,7,0,0,4,4,0
2010-8-11 23:17:53,0,1,0,0,0,0,3,1,0,4,0,0,0,0,0
2010-8-11 20:53:49,0,1,0,0,0,0,2,0,0,4,0,0,0,0,1
2010-8-11 17:41:57,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0
2010-8-11 11:53:42,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
2010-8-10 21:51:30,0,1,0,0,0,0,1,0,0,2,0,0,1,1,0
2010-8-9 16:51:43,0,1,0,0,0,0,3,1,1,5,0,0,1,1,0
2010-8-9 15:59:29,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0
2010-8-9 15:29:43,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2010-8-9 10:24:06,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2010-8-9 9:41:55,0,1,0,0,0,0,2,2,0,3,0,1,5,2,0
2010-8-9 9:41:28,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
