2013-6-25 17:52:41,0,0,0,1,1,1,2,1,0,2,0,2,0,2,1
2013-6-15 22:53:08,1,0,0,0,5,0,8,0,1,16,0,0,2,1,0
2013-5-20 12:19:08,1,0,0,0,6,0,5,0,0,8,0,1,0,0,0
2013-5-16 2:28:30,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2013-5-8 10:50:58,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-5-7 22:23:53,1,0,0,0,1,0,2,2,0,7,0,0,1,0,0
2013-4-19 23:23:30,0,1,0,0,4,0,3,1,0,5,0,0,0,0,0
2013-4-16 16:19:52,1,0,0,0,2,0,7,1,0,13,0,0,0,1,0
2013-3-27 23:19:16,0,0,0,1,3,0,4,0,0,3,0,0,0,1,1
2013-3-1 13:28:20,0,0,1,0,1,0,3,0,1,2,0,0,1,2,0
2013-2-25 18:41:16,1,0,0,0,5,0,1,0,0,2,0,0,0,0,0
2013-2-24 19:47:04,1,0,0,0,0,0,2,1,1,7,0,0,1,1,1
2013-2-22 10:58:19,0,0,0,1,3,0,1,1,0,1,0,0,0,0,0
2013-2-21 19:20:21,0,0,0,1,4,0,4,2,0,5,0,1,0,0,1
2013-2-21 17:41:01,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0
2013-2-21 13:31:57,0,0,0,1,1,0,1,1,0,2,0,2,0,0,1
2013-2-20 19:02:20,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0
2013-2-20 15:27:59,1,0,0,0,3,0,1,0,0,1,0,0,0,0,0
2013-2-20 0:00:51,0,1,0,0,3,0,0,0,0,3,0,0,0,0,0
2013-1-31 12:21:05,0,0,0,1,9,0,6,0,0,9,0,0,0,0,0
2013-1-29 22:53:14,1,0,0,0,1,0,4,0,0,3,0,1,2,1,0
2013-1-28 17:12:53,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2013-1-24 20:20:12,0,1,0,0,3,0,5,3,0,5,0,2,0,0,1
2013-1-24 20:15:56,0,0,1,0,1,0,0,1,0,5,0,2,0,0,1
2013-1-24 20:14:27,1,0,0,0,1,0,3,0,0,7,0,0,0,0,0
2013-1-24 12:28:33,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-1-22 12:02:10,0,0,0,1,1,0,1,0,1,2,0,1,1,2,0
2013-1-21 18:14:40,0,0,0,1,6,0,0,1,0,3,0,0,0,0,1
2013-1-21 17:00:57,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0
2013-1-20 16:28:07,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2013-1-19 11:41:21,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-1-18 23:20:15,0,0,1,0,8,0,0,1,0,0,0,0,0,0,1
2013-1-14 21:27:02,0,1,0,0,1,0,4,0,0,8,0,1,0,0,0
2013-1-10 0:51:46,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0
2013-1-9 4:28:38,0,0,0,1,6,1,3,1,1,4,1,2,0,1,3
2013-1-6 22:28:12,1,0,0,0,2,0,1,0,0,2,0,0,0,0,0
2013-1-3 0:52:09,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
2012-12-24 22:35:35,1,0,0,0,1,0,3,1,0,5,1,0,0,0,0
2012-12-24 18:52:20,0,0,1,0,2,0,1,0,0,4,0,1,0,0,0
2012-12-17 9:53:11,0,0,1,0,1,0,1,2,1,3,0,0,1,0,0
2012-12-16 12:39:48,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
2012-12-15 16:30:06,0,1,0,0,8,0,2,0,1,5,0,0,1,0,0
2012-12-15 12:58:35,0,0,1,0,2,0,1,0,0,3,0,0,0,0,0
2012-12-13 19:00:09,0,1,0,0,4,0,0,1,0,3,0,0,0,0,0
2012-12-13 11:20:14,0,0,1,0,2,0,4,1,1,3,0,0,1,0,1
2012-12-11 17:10:10,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2012-12-11 16:41:57,0,1,0,0,1,0,1,0,0,2,0,0,0,0,0
2012-12-9 23:24:22,1,0,0,0,1,0,5,1,0,10,0,2,0,0,1
2012-12-6 12:52:01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2012-12-5 14:27:16,1,0,0,0,2,0,1,1,0,1,0,0,1,0,1
2012-12-3 19:58:30,0,1,0,0,4,0,1,2,0,4,0,0,0,0,0
2012-12-2 22:53:17,1,0,0,0,1,0,3,2,0,4,0,0,0,0,0
2012-12-1 22:58:51,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1
2012-11-30 13:35:41,0,1,0,0,1,0,3,0,0,9,0,0,0,0,0
2012-11-25 19:52:50,0,0,0,1,1,0,3,0,1,2,0,0,1,2,0
2012-11-25 5:55:51,1,0,0,0,1,0,3,0,0,4,0,0,1,0,0
2012-11-24 23:59:00,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0
2012-11-24 10:36:15,0,0,0,1,1,0,0,0,0,4,0,0,0,0,0
2012-11-18 15:15:34,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0
2012-11-17 12:57:54,0,1,0,0,1,0,2,1,0,1,0,0,0,1,0
2012-11-15 19:45:27,0,0,0,1,1,0,1,0,1,0,0,2,0,1,0
2012-11-14 9:03:30,1,0,0,0,0,0,4,0,0,0,0,1,0,0,0
2012-11-13 18:10:24,0,1,0,0,1,0,3,0,0,5,0,1,0,1,0
2012-11-8 23:27:15,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0
2012-11-3 22:30:40,0,1,0,0,2,0,4,0,0,6,0,0,0,0,0
2012-11-3 22:21:22,0,1,0,0,1,0,4,0,0,6,0,0,0,0,0
2012-11-1 11:39:11,0,1,0,0,1,0,5,0,0,3,0,0,0,0,0
2012-10-31 14:46:19,1,0,0,0,1,0,2,0,0,5,0,0,0,0,0
2012-10-31 14:45:31,1,0,0,0,1,0,1,1,0,5,0,1,0,0,2
2012-10-30 12:55:57,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0
2012-10-28 12:01:39,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0
2012-10-25 19:24:30,0,0,0,1,1,0,2,2,0,5,0,0,0,0,1
2012-10-25 19:18:15,1,0,0,0,1,0,4,2,0,6,0,1,1,0,2
2012-10-25 0:00:03,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2012-10-24 22:47:11,0,1,0,0,3,0,1,1,1,4,0,0,1,1,0
2012-10-22 22:24:06,0,1,0,0,1,0,2,1,0,4,0,0,1,0,1
2012-10-21 15:41:01,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0
2012-10-21 12:40:54,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0
2012-10-19 8:41:34,0,1,0,0,1,1,4,1,1,4,0,2,0,0,1
2012-10-18 22:35:51,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0
2012-10-18 21:09:57,0,0,1,0,1,0,4,1,0,2,0,1,0,0,1
2012-10-16 12:40:50,0,0,0,1,1,0,4,0,0,4,0,0,0,0,1
2012-10-15 21:40:19,0,1,0,0,1,0,2,1,1,4,0,0,2,1,0
2012-10-14 15:48:02,1,0,0,0,1,0,7,1,0,4,0,0,1,2,0
2012-10-12 15:03:53,0,0,0,1,1,0,4,0,0,6,0,0,0,0,0
2012-10-10 18:26:51,0,0,0,1,1,0,2,2,0,2,0,1,0,0,1
2012-10-8 18:50:08,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0
2012-10-5 14:36:08,0,0,0,1,1,0,4,0,0,7,0,0,4,1,0
2012-10-5 14:34:17,0,0,0,1,1,0,3,1,0,5,0,0,0,0,0
2012-10-5 14:29:49,0,0,0,1,1,0,5,0,0,6,0,0,0,0,0
2012-10-5 14:12:51,0,1,0,0,6,0,0,0,0,0,0,0,1,0,1
2012-10-5 14:11:41,0,0,0,1,0,0,6,5,0,6,0,1,0,1,3
2012-10-4 23:39:20,0,0,0,1,1,0,2,1,0,4,0,0,0,0,0
2012-10-4 1:09:57,0,0,0,1,3,0,3,0,1,4,0,0,1,1,0
2012-10-4 1:02:54,0,0,0,1,1,0,1,1,0,3,0,0,0,0,0
2012-10-1 21:49:54,0,0,0,1,3,0,0,1,1,1,0,1,1,2,0
2012-10-1 21:14:00,0,0,0,1,1,0,6,2,0,11,0,3,1,0,0
2012-10-1 21:04:20,0,0,0,1,1,0,2,0,0,2,0,0,0,0,0
2012-10-1 20:57:51,0,0,0,1,5,0,5,1,0,5,0,1,0,1,1
2012-9-29 5:15:59,0,1,0,0,1,0,4,0,0,5,0,0,0,0,0
2012-9-28 23:57:46,0,0,1,0,15,0,1,0,0,2,0,0,0,0,0
2012-9-28 22:27:40,0,0,0,1,1,0,5,1,0,4,0,2,0,0,1
2012-9-27 15:28:59,0,0,0,1,1,0,2,1,0,2,0,0,0,0,0
2012-9-27 15:06:35,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0
2012-9-26 23:36:30,0,1,0,0,1,0,1,1,0,2,0,0,0,1,0
2012-9-26 23:19:42,0,0,0,1,1,0,1,0,0,2,0,0,0,0,0
2012-9-26 18:41:26,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0
2012-9-26 12:25:25,0,0,1,0,1,0,1,0,0,3,0,1,0,0,0
2012-9-25 8:57:25,0,0,0,1,1,0,1,0,0,2,0,0,0,0,0
2012-9-25 0:53:17,0,0,1,0,1,0,6,1,1,6,0,1,1,1,0
2012-9-24 23:34:50,0,1,0,0,1,0,1,0,0,6,0,2,0,0,0
2012-9-24 23:19:41,0,0,0,1,8,0,1,1,0,2,0,1,1,1,0
2012-9-24 23:12:12,0,0,0,1,1,0,3,0,0,4,0,0,0,0,0
2012-9-24 11:04:31,0,0,0,1,3,0,1,0,0,2,0,0,0,0,0
2012-9-23 19:49:25,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0
2012-9-23 19:13:37,0,1,0,0,1,0,0,2,0,0,0,0,2,2,1
2012-9-21 14:31:38,0,0,0,1,1,0,1,0,0,2,0,0,0,0,0
2012-9-21 12:39:26,0,0,0,1,1,0,6,3,0,6,0,1,0,0,2
2012-9-20 23:44:09,0,0,0,1,1,0,1,0,0,2,0,0,0,0,0
2012-9-20 2:12:35,0,0,0,1,1,0,2,0,0,3,0,0,0,0,0
2012-9-20 1:57:59,0,0,0,1,1,0,3,0,0,3,0,0,0,0,0
2012-9-20 1:15:10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-9-18 23:16:23,0,0,0,1,1,0,1,0,0,2,0,1,0,0,0
2012-9-18 12:24:20,0,0,0,1,1,0,1,0,0,2,0,0,0,0,0
2012-9-16 20:47:25,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
2012-9-16 18:34:33,0,0,0,1,3,0,5,1,0,3,0,0,0,0,1
2012-9-16 18:16:51,1,0,0,0,3,0,2,0,0,2,0,0,0,0,0
2012-9-15 16:57:38,0,0,0,1,1,0,3,0,0,2,0,0,0,0,0
2012-9-14 19:42:40,0,1,0,0,2,0,3,0,2,2,0,0,2,1,0
2012-9-14 10:36:27,0,1,0,0,2,0,3,0,0,3,0,0,0,0,0
2012-9-14 0:28:05,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2012-9-14 0:27:11,0,0,0,1,1,0,1,0,0,2,0,0,0,0,0
2012-9-13 20:39:06,0,0,0,1,3,0,4,1,0,4,0,2,0,0,1
2012-9-13 12:24:40,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0
2012-9-12 22:37:30,0,0,0,1,1,0,1,0,0,2,0,0,0,0,0
2012-9-12 22:28:02,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0
2012-9-12 18:29:20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2012-9-11 15:22:13,0,1,0,0,1,0,1,1,1,2,0,0,1,0,0
2012-9-10 18:52:32,0,0,0,1,0,0,6,1,0,4,0,0,0,0,0
2012-9-6 21:57:31,0,1,0,0,6,0,1,0,0,1,0,0,0,0,0
2012-9-1 21:41:13,0,1,0,0,1,0,3,1,0,9,0,0,1,0,1
2012-8-26 22:30:51,0,0,0,1,6,0,1,0,0,2,0,0,1,1,0
2012-8-15 12:23:40,0,0,0,1,1,0,1,0,0,2,0,0,0,1,0
2012-8-15 12:19:24,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
2012-8-10 13:30:10,0,1,0,0,1,0,1,0,0,2,0,0,0,0,0
2012-8-10 13:26:53,0,0,0,1,1,2,0,3,0,2,0,3,0,0,2
2012-8-9 23:24:18,0,0,1,0,1,0,2,1,1,0,0,1,0,1,0
2012-8-8 15:06:53,1,0,0,0,1,0,5,0,0,6,0,0,0,0,0
2012-8-7 0:44:45,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2012-8-6 20:56:00,0,0,0,1,1,0,3,0,0,3,0,0,0,0,0
2012-8-6 20:42:45,0,0,0,1,3,0,1,0,0,0,0,0,1,1,0
2012-8-5 18:18:32,0,0,0,1,14,0,0,0,0,1,0,0,0,0,0
2012-8-5 18:01:14,0,0,1,0,8,0,2,1,0,4,0,5,1,3,0
2012-8-4 21:14:32,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1
2012-7-23 22:31:14,1,0,0,0,2,0,3,1,0,3,0,1,0,0,0
2012-7-11 0:15:06,0,0,1,0,1,0,12,2,0,16,0,3,1,1,1
2012-7-8 2:12:59,1,0,0,0,2,0,4,0,0,4,0,0,0,0,0
2012-7-1 19:56:27,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0
2012-6-30 13:18:30,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1
2012-6-26 23:55:29,0,0,0,1,1,0,2,3,0,2,0,1,0,0,0
2012-6-26 22:31:18,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2012-6-26 16:20:53,1,0,0,0,1,0,4,0,0,3,0,1,0,0,0
2012-6-24 9:18:13,0,1,0,0,8,0,0,0,0,2,0,0,0,0,0
2012-6-18 22:33:33,0,1,0,0,1,0,1,0,0,6,0,0,0,0,0
2012-6-11 1:14:55,0,0,1,0,1,0,4,0,1,6,0,1,1,1,0
2012-6-9 0:33:51,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2012-6-7 19:32:40,0,0,0,1,0,0,3,2,0,8,0,1,0,0,0
2012-5-23 19:06:26,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0
2012-5-10 18:08:37,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0
2012-5-1 19:53:18,0,0,0,1,4,0,6,2,1,10,0,3,1,2,1
2012-4-27 23:13:16,0,0,1,0,1,0,2,0,0,3,0,0,1,1,0
2012-3-19 16:52:01,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
2012-2-27 22:18:58,0,1,0,0,1,0,5,2,0,7,0,1,1,0,1
2012-2-27 20:32:06,0,0,0,1,1,0,4,0,0,1,0,1,0,0,0
2012-2-26 10:09:35,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2012-2-13 23:41:28,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0
2011-11-7 23:35:23,0,1,0,0,0,0,1,0,0,3,0,0,0,0,1
2011-10-15 19:36:55,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0
2011-9-28 8:09:26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
