2013-8-27 23:24:20,1,0,0,0,0,0,0,1,0,2,0,0,1,0,2
2013-8-27 23:20:32,1,0,0,0,3,0,3,0,0,3,0,0,1,0,0
2013-8-22 23:52:10,0,1,0,0,0,0,2,1,1,2,0,0,2,0,0
2013-8-22 22:26:41,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2013-8-19 0:38:49,1,0,0,0,0,0,15,0,5,13,0,0,4,4,0
2013-8-17 6:45:26,0,1,0,0,0,0,4,0,0,4,0,0,1,0,0
2013-8-12 20:48:41,0,1,0,0,0,0,1,0,0,2,0,0,1,1,0
2013-8-6 12:29:39,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2013-8-5 17:11:24,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2013-8-1 23:38:59,0,1,0,0,2,0,4,1,0,3,0,0,0,0,0
2013-8-1 23:22:49,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2013-7-31 7:23:35,0,1,0,0,0,0,4,1,1,2,0,0,2,0,0
2013-7-26 23:17:26,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2013-7-24 23:35:04,1,0,0,0,1,0,4,1,0,5,0,0,0,0,0
2013-7-18 8:28:27,0,1,0,0,0,0,2,2,0,3,0,1,2,1,1
2013-7-16 1:16:08,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1
2013-7-15 14:00:41,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2013-7-7 22:05:49,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
2013-6-30 14:09:59,0,0,0,1,0,0,4,0,0,1,0,0,0,1,0
2013-6-14 18:41:13,0,1,0,0,1,0,3,0,0,2,0,1,0,0,0
2013-6-14 14:17:05,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2013-6-7 13:33:44,0,1,0,0,0,0,3,0,0,2,0,0,0,0,0
2013-6-4 21:31:12,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1
2013-5-31 19:57:16,1,0,0,0,7,0,1,0,0,1,0,1,0,0,0
2013-5-30 21:19:25,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0
2013-5-27 9:20:10,1,0,0,0,0,0,9,2,0,9,0,0,0,0,0
2013-5-25 19:56:17,1,0,0,0,0,0,2,0,0,1,0,2,1,0,0
2013-5-22 20:47:07,0,1,0,0,0,0,3,0,0,4,0,0,0,0,0
2013-5-21 15:34:00,1,0,0,0,0,0,5,3,0,6,0,2,0,0,2
2013-5-18 23:06:48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-5-17 14:25:43,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2013-5-17 11:59:49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-5-14 17:37:36,0,1,0,0,0,0,4,0,0,5,0,0,0,0,0
2013-5-14 17:33:17,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0
2013-5-12 14:06:29,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2013-5-8 7:33:25,0,1,0,0,0,0,4,2,0,2,2,0,0,2,1
2013-5-5 23:52:13,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0
2013-5-5 16:12:14,1,0,0,0,1,0,3,0,1,8,0,0,1,1,0
2013-5-2 10:11:06,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-5-1 18:03:01,1,0,0,0,0,0,3,1,1,5,0,1,1,0,1
2013-4-26 22:38:28,1,0,0,0,1,0,1,1,0,3,0,1,0,0,1
2013-4-26 22:23:14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-4-26 9:12:31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-4-25 20:49:35,1,0,0,0,1,0,10,1,1,18,0,0,1,0,0
2013-4-18 23:13:39,1,0,0,0,2,0,0,1,0,0,0,1,1,0,1
2013-4-14 15:50:11,0,1,0,0,0,0,1,0,1,1,0,0,0,2,0
2013-4-9 14:12:43,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0
2013-4-6 18:59:06,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-4-2 21:20:52,0,1,0,0,0,0,7,1,0,7,0,1,0,0,0
2013-4-1 8:38:12,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0
2013-4-1 8:35:45,0,1,0,0,0,0,6,5,0,6,1,3,0,1,3
2013-3-31 23:45:22,1,0,0,0,1,0,1,0,0,3,0,1,0,0,0
2013-3-28 20:09:24,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-3-28 15:55:18,0,1,0,0,2,0,3,0,0,3,0,0,4,3,0
2013-3-26 19:49:20,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0
2013-3-25 22:20:50,0,1,0,0,0,0,2,1,0,2,0,0,0,0,0
2013-3-24 16:33:34,1,0,0,0,1,0,7,1,0,9,0,0,0,0,0
2013-3-23 22:19:13,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
2013-3-23 22:19:09,0,0,1,0,0,0,3,1,0,3,0,0,0,0,0
2013-3-22 9:58:32,0,1,0,0,0,0,3,1,0,3,0,0,0,0,0
2013-3-21 19:22:35,0,1,0,0,0,0,8,0,1,8,0,0,1,0,0
2013-3-20 20:31:33,1,0,0,0,0,0,1,2,0,0,0,0,0,0,2
2013-3-20 15:38:04,1,0,0,0,0,0,3,0,1,4,0,0,0,1,0
2013-3-20 13:06:44,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013-3-17 15:47:24,1,0,0,0,0,0,3,0,1,5,0,0,1,1,1
2013-3-17 15:43:33,1,0,0,0,2,0,5,0,0,6,0,1,0,0,0
2013-3-17 15:41:25,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0
2013-3-15 14:05:32,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2013-3-15 14:02:59,1,0,0,0,0,0,13,4,0,15,0,1,0,1,1
2013-3-14 13:47:22,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2013-3-13 20:49:33,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-3-13 10:24:54,0,1,0,0,0,0,4,1,0,4,0,0,0,0,0
2013-3-13 7:00:07,0,1,0,0,2,0,2,1,0,8,0,0,0,0,0
2013-3-7 19:26:13,1,0,0,0,0,0,1,0,0,4,0,0,0,0,0
2013-3-7 16:02:21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-3-7 9:21:19,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0
2013-3-6 21:02:35,1,0,0,0,0,0,4,1,0,7,0,0,1,0,1
2013-3-6 20:37:36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-3-6 20:36:54,0,1,0,0,0,0,2,0,1,2,0,0,1,1,0
2013-3-5 18:04:57,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-3-4 15:21:41,0,0,0,1,0,1,8,3,0,10,0,2,2,0,2
2013-3-3 21:27:26,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0
2013-3-3 15:55:44,1,0,0,0,6,0,2,0,0,3,0,0,0,0,0
2013-3-3 9:43:12,0,1,0,0,0,0,2,1,0,5,0,0,2,1,0
2013-2-28 19:49:58,1,0,0,0,0,0,4,1,0,3,0,1,1,1,0
2013-2-28 7:28:52,0,1,0,0,3,0,5,0,0,9,0,1,0,0,0
2013-2-24 22:03:10,1,0,0,0,0,0,2,1,1,7,0,0,1,1,1
2013-2-23 22:41:10,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-2-19 20:36:16,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0
2013-2-14 19:11:40,0,1,0,0,1,0,1,0,0,3,0,0,0,0,0
2013-2-12 17:37:47,0,1,0,0,0,1,2,1,1,1,0,3,0,0,2
2013-2-4 17:02:07,0,0,1,0,2,0,4,0,0,3,0,0,0,0,0
2013-2-3 21:14:18,1,0,0,0,0,0,11,4,0,8,0,2,1,0,0
2013-2-2 22:27:28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-1-31 12:20:22,0,1,0,0,0,0,4,0,1,3,0,1,1,2,0
2013-1-25 21:07:36,0,0,1,0,0,0,5,1,0,7,0,1,0,0,1
2013-1-24 22:56:46,1,0,0,0,3,0,4,1,1,2,0,2,0,2,1
2013-1-21 12:53:15,1,0,0,0,0,0,15,3,0,16,0,1,0,0,3
2013-1-15 9:46:15,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2013-1-13 0:22:12,0,1,0,0,0,0,6,0,0,3,0,2,0,0,0
2013-1-8 8:29:14,0,0,1,0,0,0,6,1,0,8,0,1,0,0,0
2013-1-7 20:20:01,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2013-1-4 9:09:05,0,1,0,0,28,0,4,0,0,2,0,0,0,0,0
2013-1-3 11:24:15,1,0,0,0,0,0,6,1,0,6,0,0,0,0,0
2012-12-28 21:27:05,0,1,0,0,1,0,1,1,0,4,0,0,0,0,0
2012-12-28 13:38:55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-12-26 20:27:35,1,0,0,0,2,0,2,0,0,2,0,0,0,0,0
2012-12-25 19:24:40,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0
2012-12-23 11:16:08,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2012-12-21 13:09:24,1,0,0,0,5,0,7,2,0,4,0,0,0,0,0
2012-12-19 11:23:54,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2012-12-18 12:59:14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-12-16 3:28:58,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2012-12-13 21:39:41,0,1,0,0,5,0,3,3,0,4,0,0,0,0,0
2012-12-9 13:49:35,1,0,0,0,0,0,2,2,0,3,0,0,0,0,0
2012-12-8 19:27:41,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012-12-8 15:25:22,1,0,0,0,2,0,1,0,0,5,0,0,0,0,0
2012-12-8 15:09:46,1,0,0,0,2,0,3,0,0,3,0,1,0,0,0
2012-12-7 21:11:15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-12-6 9:26:13,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0
2012-12-4 22:51:23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-12-4 21:57:59,0,1,0,0,1,0,1,2,0,1,0,1,0,0,0
2012-12-1 14:47:55,1,0,0,0,0,0,2,0,0,6,0,0,0,1,0
2012-11-29 16:00:14,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2012-11-29 14:08:06,0,1,0,0,1,0,1,0,0,2,0,0,0,0,0
2012-11-28 19:41:03,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0
2012-11-25 23:41:03,1,0,0,0,1,0,5,2,1,8,0,1,0,2,0
2012-11-23 22:56:57,0,1,0,0,0,0,2,0,0,3,0,0,0,0,0
2012-11-22 22:07:38,1,0,0,0,0,0,7,4,2,11,0,2,3,1,2
2012-11-22 12:05:29,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0
2012-11-20 21:39:40,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0
2012-11-16 21:32:49,1,0,0,0,0,0,6,3,0,6,0,2,2,0,0
2012-11-16 21:23:53,0,1,0,0,0,0,2,1,0,1,0,1,0,0,0
2012-11-16 0:57:49,1,0,0,0,0,0,2,1,0,4,0,2,1,1,1
2012-11-15 21:52:06,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-11-13 7:24:04,0,1,0,0,2,1,3,2,0,4,0,0,0,0,0
2012-11-12 19:01:37,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2012-11-11 17:07:29,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0
2012-11-11 16:48:53,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1
2012-11-11 0:21:46,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2012-10-24 22:17:43,0,1,0,0,0,0,5,4,0,8,0,2,0,0,2
2012-10-23 10:58:38,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0
2012-10-21 23:04:43,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2012-10-20 21:27:20,0,1,0,0,0,0,2,0,2,2,0,0,2,1,0
2012-10-20 20:22:46,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2012-10-18 23:50:17,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2012-10-18 23:25:15,0,1,0,0,3,0,1,1,0,1,0,1,0,0,1
2012-10-17 17:05:18,0,1,0,0,1,0,1,2,0,3,0,0,0,0,1
2012-10-10 0:20:48,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2012-10-9 18:57:48,0,1,0,0,0,0,1,1,2,2,0,0,2,2,0
2012-10-6 20:02:43,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2012-10-6 18:52:15,1,0,0,0,8,0,0,0,0,5,0,0,0,0,0
2012-9-23 19:52:05,0,1,0,0,1,0,0,2,0,0,0,0,2,2,1
2012-9-20 10:49:22,0,0,1,0,0,0,5,1,1,7,0,0,1,1,0
2012-9-14 20:12:13,0,1,0,0,0,1,4,0,3,4,0,1,2,1,1
2012-9-10 8:27:18,0,0,1,0,0,0,2,0,1,1,1,1,0,1,1
2012-8-16 9:06:38,0,1,0,0,2,0,1,2,0,2,0,0,0,0,0
2012-8-9 15:19:44,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2012-8-9 15:18:37,0,1,0,0,0,0,1,2,0,0,0,0,0,0,1
2012-7-13 9:27:19,0,0,1,0,1,0,4,1,0,1,0,0,0,1,0
2012-7-7 10:00:12,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2012-7-4 10:47:16,0,0,1,0,0,0,3,2,0,1,0,0,1,0,1
2012-7-3 23:10:11,0,1,0,0,0,0,0,1,0,1,0,2,0,0,1
2012-6-29 22:28:23,0,0,1,0,0,0,4,2,0,2,0,1,0,0,1
2012-6-23 12:16:22,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0
2012-6-17 16:25:36,0,0,0,1,0,0,2,2,0,3,0,0,0,0,0
2012-6-1 16:43:02,0,0,0,1,3,0,3,1,0,9,0,1,0,0,1
2012-5-29 20:21:34,1,0,0,0,1,0,2,0,0,3,0,1,0,0,0
2012-5-28 23:24:50,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0
2012-5-23 23:04:41,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0
2012-5-23 16:38:53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-5-21 19:36:53,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2012-5-7 20:40:43,0,1,0,0,0,0,1,1,0,4,0,0,1,0,1
2012-5-7 16:04:08,0,1,0,0,0,0,4,0,0,10,0,1,0,0,1
2012-4-29 9:57:35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2012-4-26 23:40:42,0,1,0,0,0,0,6,0,0,5,0,1,0,0,0
2012-4-20 10:10:16,0,1,0,0,7,0,3,0,0,4,0,0,1,0,0
2012-4-18 10:11:25,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2012-4-14 17:15:48,0,1,0,0,0,0,4,1,1,4,0,0,1,2,0
2012-3-26 17:55:45,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0
2012-3-18 9:52:34,1,0,0,0,0,0,1,0,0,4,0,0,1,0,0
2012-3-18 0:41:55,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2012-3-16 22:03:26,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
2012-3-13 23:55:50,0,0,1,0,0,0,2,2,1,2,0,0,2,0,1
2012-3-9 19:50:25,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2012-3-7 23:22:25,1,0,0,0,3,0,0,1,0,0,0,0,1,0,1
2012-3-7 23:14:58,1,0,0,0,0,0,3,0,0,6,0,0,0,0,0
2012-3-7 23:12:22,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2012-3-7 20:24:40,1,0,0,0,0,0,2,1,0,2,0,0,0,0,0
2012-3-4 19:02:47,1,0,0,0,0,0,1,0,0,3,0,2,0,0,1
2012-3-1 9:23:13,1,0,0,0,0,0,1,1,0,2,0,1,1,0,1
2012-2-27 11:12:28,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2012-2-26 21:34:08,1,0,0,0,0,0,7,1,0,5,0,0,0,0,0
2012-2-20 9:15:11,1,0,0,0,0,0,6,1,1,6,0,1,2,0,1
2012-2-3 22:28:50,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0
2012-1-28 13:22:32,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2012-1-28 13:20:46,1,0,0,0,0,0,2,1,0,2,0,0,0,0,1
2012-1-2 23:31:17,0,0,1,0,0,0,3,2,0,8,0,2,0,0,2
2011-12-31 17:16:23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-12-27 10:51:14,0,1,0,0,1,0,5,2,0,3,0,1,1,0,1
2011-12-22 12:13:29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2011-12-16 14:06:28,1,0,0,0,0,0,5,3,0,6,0,1,0,0,1
2011-12-11 1:29:29,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2011-12-2 13:53:47,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0
2011-11-26 17:21:22,0,1,0,0,3,0,4,1,0,5,0,0,1,0,0
2011-11-2 14:37:04,0,1,0,0,0,0,4,2,0,4,0,0,1,0,2
2011-10-30 22:08:10,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2011-10-27 8:15:12,0,1,0,0,0,0,1,2,0,3,0,0,1,0,1
2011-10-22 18:54:17,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0
2011-10-17 21:48:03,0,1,0,0,0,0,3,1,1,3,0,0,1,1,0
2011-10-9 12:29:31,0,1,0,0,0,0,4,0,1,4,0,0,1,1,0
2011-10-5 22:48:24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-10-1 11:53:23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-9-28 13:28:23,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2011-9-24 8:57:21,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2011-9-17 18:25:22,0,0,1,0,0,0,3,3,0,2,0,0,2,0,2
2011-9-17 18:22:45,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0
2011-9-12 15:06:38,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1
2011-9-12 12:33:26,0,0,1,0,0,0,7,2,0,8,0,1,0,0,0
2011-9-12 12:20:05,0,1,0,0,0,0,2,0,1,1,0,1,0,0,0
2011-9-12 8:14:25,0,1,0,0,0,0,6,0,0,7,0,2,0,0,0
2011-9-10 9:27:18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-9-9 21:42:28,0,0,1,0,0,0,1,1,0,4,0,0,0,0,0
2011-8-16 15:26:07,0,1,0,0,5,0,5,0,0,5,0,0,0,0,0
2011-8-12 7:57:01,0,1,0,0,4,0,3,0,0,2,0,0,0,0,0
2011-8-11 6:54:54,0,1,0,0,23,0,4,0,0,4,0,0,0,1,0
2011-8-9 16:59:49,0,1,0,0,0,0,1,1,1,2,0,0,1,0,0
2011-8-9 14:02:27,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2011-8-3 22:40:33,0,1,0,0,0,0,2,1,0,2,0,1,0,0,0
2011-7-22 7:21:34,0,1,0,0,6,0,4,0,0,5,0,0,0,1,0
2011-7-6 21:01:42,0,1,0,0,0,0,2,0,0,4,0,1,0,0,0
2011-6-13 7:06:59,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2011-6-12 14:46:03,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0
2011-4-30 10:02:23,0,1,0,0,2,0,2,1,0,4,0,0,0,1,0
2011-3-12 13:02:46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-2-10 15:39:50,0,1,0,0,3,0,1,0,0,1,0,0,0,0,0
2011-2-2 13:52:24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-2-2 11:24:26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-1-28 13:12:12,0,0,1,0,4,0,3,1,0,3,0,1,0,0,0
2011-1-16 17:14:19,0,0,1,0,0,0,4,1,0,7,0,2,0,0,0
2011-1-1 18:05:44,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2011-1-1 7:54:58,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2010-8-28 20:47:16,0,1,0,0,0,0,3,0,0,1,0,1,0,0,0
2010-8-21 20:30:50,0,1,0,0,0,0,5,0,0,4,0,0,0,0,0
2010-8-12 17:55:14,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2010-7-10 16:27:41,0,0,1,0,0,0,3,1,0,6,0,1,0,1,0
2010-6-7 13:12:44,0,1,0,0,1,0,2,1,0,4,0,0,0,1,0
2010-5-26 19:42:02,1,0,0,0,0,0,2,0,0,3,0,0,0,0,0
2010-5-15 20:34:47,0,0,1,0,0,0,3,3,0,2,0,1,0,0,1
2010-5-7 19:05:16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-5-5 13:14:28,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2010-4-9 19:53:25,0,1,0,0,1,0,2,0,0,1,0,1,0,0,0
