2013-6-30 23:58:59,0,18,144,1,0,7,2,0,17,0,4,0,2,1
2013-6-30 22:54:58,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2013-6-30 22:44:29,0,8,35,0,0,2,0,0,6,0,0,3,3,0
2013-6-30 18:04:22,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-6-30 11:04:05,0,16,25,0,0,1,0,0,3,0,0,0,0,0
2013-6-30 11:01:05,2,2,10,0,0,2,0,0,2,0,0,0,0,0
2013-6-30 10:48:13,0,0,16,0,0,2,0,0,2,0,3,0,3,0
2013-6-28 15:03:09,0,13,30,0,0,2,1,0,5,0,1,0,0,1
2013-6-28 12:52:40,0,33,16,0,0,0,0,0,1,0,0,0,0,0
2013-6-28 10:26:51,1,1,28,0,0,4,0,0,1,0,0,0,0,0
2013-6-28 10:12:13,3,5,36,0,0,2,0,0,5,0,0,0,0,0
2013-6-27 17:10:59,0,0,17,0,0,3,0,0,2,0,0,0,0,0
2013-6-27 17:08:01,1,17,60,0,0,9,0,2,10,0,0,2,2,0
2013-6-27 17:01:52,0,7,30,0,0,2,0,0,7,0,0,0,0,0
2013-6-27 17:00:40,2,1,9,0,0,0,2,0,1,0,2,0,0,0
2013-6-27 13:14:11,0,23,22,0,0,3,2,0,8,0,0,0,0,1
2013-6-27 12:46:55,2,1,19,0,0,3,0,0,2,0,0,0,0,0
2013-6-27 9:41:28,0,14,12,0,0,0,0,0,0,0,0,0,0,0
2013-6-26 20:57:06,0,30,50,0,0,4,0,0,9,0,1,0,2,0
2013-6-26 16:15:16,0,0,12,0,0,0,0,0,1,0,0,0,0,0
2013-6-26 15:28:09,0,12,49,0,0,2,0,0,3,0,0,0,0,0
2013-6-24 16:15:22,3,4,0,0,0,0,0,0,0,0,0,0,0,0
2013-6-23 21:05:23,0,9,56,0,0,1,0,0,1,0,0,0,1,0
2013-6-23 18:09:30,1,0,45,0,0,5,1,1,4,0,0,0,1,0
2013-6-23 16:46:13,0,35,30,0,0,1,0,0,5,0,2,0,0,1
2013-6-21 20:41:59,0,17,26,0,0,2,0,0,4,0,0,0,0,0
2013-6-21 20:37:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-6-21 20:30:37,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2013-6-21 13:32:39,0,1,37,0,0,3,0,1,0,0,0,1,1,0
2013-6-20 17:31:05,0,1,9,0,0,2,0,0,1,0,0,0,0,0
2013-6-20 15:56:54,0,0,26,0,0,1,0,0,1,0,1,0,0,0
2013-6-20 15:27:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-6-18 22:39:20,0,14,0,0,0,0,0,0,0,0,0,0,0,0
2013-6-18 18:30:21,0,1,28,0,0,5,3,0,4,0,1,0,0,0
2013-6-18 16:47:58,0,4,65,0,0,0,0,0,0,0,0,0,0,0
2013-6-18 13:08:25,1,0,4,0,0,2,0,0,1,0,0,0,0,0
2013-6-18 0:31:01,0,0,4,0,0,0,0,0,2,0,0,0,0,0
2013-6-17 21:18:32,1,17,24,0,0,1,1,0,4,0,0,0,0,0
2013-6-17 10:17:22,0,7,25,0,0,2,0,0,3,0,0,0,0,0
2013-6-16 23:17:58,0,10,17,0,0,1,0,0,3,0,1,0,0,2
2013-6-16 22:00:13,0,0,9,0,0,1,0,0,1,0,0,0,0,0
2013-6-16 21:32:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-6-16 20:29:39,0,14,20,0,0,1,2,0,3,0,1,0,1,0
2013-6-16 15:15:50,1,0,4,0,0,0,0,0,0,0,0,0,0,0
2013-6-15 14:01:32,0,13,18,0,0,1,0,0,2,0,0,1,0,0
2013-6-15 0:02:51,0,1,23,0,0,1,0,0,2,0,0,0,0,0
2013-6-14 15:40:27,1,0,11,2,0,3,0,0,3,0,0,0,0,0
2013-6-14 15:30:30,0,20,23,0,1,0,0,1,0,0,1,0,0,2
2013-6-14 15:18:18,0,3,6,0,0,0,0,0,1,0,0,0,0,0
2013-6-14 14:56:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-6-14 14:54:31,0,2,13,0,0,1,0,0,2,0,0,0,0,0
2013-6-14 14:48:17,0,9,19,0,0,3,0,0,3,0,0,0,0,0
2013-6-14 2:03:12,0,3,16,0,0,0,0,0,1,0,0,0,0,0
2013-6-13 22:58:20,2,4,59,1,0,1,1,0,1,0,0,0,0,0
2013-6-13 22:22:06,0,6,100,0,0,6,2,0,12,0,3,0,0,1
2013-6-13 20:09:55,0,8,11,0,0,0,0,0,1,0,0,0,0,0
2013-6-13 20:05:51,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-6-12 13:22:24,0,14,5,0,0,1,0,0,0,0,0,0,0,0
2013-6-12 12:17:56,0,25,13,0,0,0,0,0,0,0,0,0,0,0
2013-6-11 20:01:02,0,11,92,0,0,8,2,0,11,0,2,0,1,2
2013-6-11 18:32:35,0,14,57,2,0,5,4,0,9,0,0,0,0,0
2013-6-11 1:36:17,0,6,22,0,1,1,1,0,2,0,1,0,0,1
2013-6-11 1:12:11,0,3,24,0,0,2,1,0,3,0,0,0,0,0
2013-6-11 1:08:28,0,11,30,0,0,2,1,0,2,0,2,0,0,0
2013-6-10 13:47:24,0,0,23,0,0,0,0,0,3,0,1,0,0,0
2013-6-10 13:21:44,0,6,36,0,0,1,1,0,3,0,0,0,0,0
2013-6-9 23:21:13,1,4,21,0,0,0,0,0,0,0,0,0,0,0
2013-6-9 22:54:22,1,1,4,1,0,0,0,0,0,0,0,0,0,0
2013-6-9 22:05:55,0,11,0,0,0,0,0,0,0,0,0,0,0,0
2013-6-9 21:43:00,0,2,34,0,0,2,1,0,3,0,3,0,0,0
2013-6-9 20:43:39,0,3,31,2,0,2,0,0,2,0,0,0,0,0
2013-6-9 16:49:05,0,13,14,0,0,0,0,0,1,0,0,0,0,0
2013-6-9 11:23:15,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2013-6-9 10:13:08,0,0,116,0,0,5,2,0,13,0,0,0,1,0
2013-6-8 0:04:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-6-7 18:15:58,0,0,7,0,0,0,0,0,0,0,0,0,0,0
2013-6-7 18:13:24,1,0,4,0,0,0,0,0,0,0,0,0,0,0
2013-6-7 15:38:50,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2013-6-7 1:16:16,3,3,15,0,0,0,1,0,1,0,1,0,0,0
2013-6-6 14:05:45,0,0,22,0,0,2,1,0,1,0,2,0,0,0
2013-6-6 12:05:05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-6-6 11:52:48,1,0,13,0,0,1,1,0,3,0,0,0,0,0
2013-6-6 11:51:03,1,0,4,0,0,0,0,0,0,0,0,0,0,0
2013-6-5 2:32:59,0,7,12,0,0,0,0,0,0,0,0,0,0,0
2013-6-4 20:24:47,1,14,11,2,0,0,0,0,0,0,0,0,0,0
2013-6-4 15:27:59,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2013-6-4 14:04:35,0,1,8,0,0,1,1,0,0,0,0,0,0,0
2013-6-3 1:05:34,0,0,7,0,0,2,0,0,2,0,0,0,0,0
2013-6-2 17:28:05,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2013-6-1 17:22:16,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-6-1 17:07:29,1,1,4,0,0,0,0,0,0,0,0,0,0,0
2013-6-1 17:05:31,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-6-1 16:00:50,0,0,9,0,0,0,0,0,0,0,0,0,0,0
2013-6-1 12:02:00,0,16,22,0,0,0,1,0,2,0,0,0,1,0
2013-6-1 11:16:03,0,5,16,0,0,0,1,0,3,0,0,0,1,0
2013-6-1 1:53:32,0,10,43,0,0,4,0,0,2,0,0,0,0,0
2013-5-31 16:15:14,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2013-5-31 11:16:01,0,4,28,0,0,2,0,0,3,0,0,0,0,0
2013-5-30 23:22:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-5-30 19:36:16,0,1,40,0,0,1,0,0,5,0,0,0,0,0
2013-5-30 18:59:10,0,14,48,0,0,4,2,0,2,0,0,0,0,0
2013-5-30 15:36:31,0,0,42,0,0,3,0,1,4,0,5,1,6,0
2013-5-30 12:06:34,2,1,12,0,0,0,0,0,1,0,1,0,0,0
2013-5-28 23:40:32,1,6,122,0,0,10,4,0,18,0,2,1,0,1
2013-5-28 23:00:59,0,2,20,0,0,0,0,0,1,0,0,0,0,0
2013-5-28 22:43:33,0,3,14,0,0,4,1,0,4,0,1,0,0,0
2013-5-28 17:49:38,0,7,74,0,0,4,1,0,8,0,1,0,0,1
2013-5-24 21:58:57,2,0,9,0,0,0,0,0,2,0,1,0,0,1
2013-5-23 23:07:30,1,10,7,0,0,1,0,0,2,0,0,0,0,0
2013-5-23 20:37:42,0,10,137,0,0,12,7,0,18,0,2,0,0,0
2013-5-23 19:00:20,3,2,17,0,0,1,0,0,1,0,1,0,0,1
2013-5-23 16:29:10,0,7,22,0,0,3,0,0,2,0,2,0,0,0
2013-5-21 0:04:30,0,1,30,0,0,2,0,0,5,0,0,0,0,0
2013-5-20 11:37:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-5-18 19:03:32,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-5-17 10:52:59,0,2,18,0,0,2,0,0,1,0,0,0,0,1
2013-5-16 23:12:14,1,0,56,0,0,9,1,0,12,0,1,0,2,0
2013-5-16 16:49:12,0,11,19,0,0,1,0,0,3,0,0,0,0,0
2013-5-16 15:35:54,0,37,48,0,0,5,1,0,9,0,1,0,0,0
2013-5-12 23:23:21,0,2,4,0,0,0,1,0,0,0,0,0,0,0
2013-5-11 22:20:32,0,2,39,0,0,6,3,0,6,0,2,1,0,0
2013-5-10 18:46:22,1,7,30,0,0,2,0,0,8,0,0,0,0,0
2013-5-10 17:28:23,0,2,13,0,0,1,0,0,1,0,0,0,0,0
2013-5-10 12:40:55,0,0,20,1,0,1,1,0,0,0,0,0,0,1
2013-5-10 9:07:29,0,23,86,0,0,3,1,0,9,0,0,0,0,0
2013-5-9 19:41:38,0,0,33,0,0,1,1,0,7,0,0,1,1,0
2013-5-9 17:38:48,0,0,16,0,0,3,1,0,4,0,0,0,0,0
2013-5-8 19:37:40,0,1,17,1,0,2,0,0,3,0,0,1,0,1
2013-5-7 13:32:38,0,17,38,0,0,1,0,0,1,0,0,0,0,0
2013-5-5 0:20:37,0,4,38,0,0,2,0,0,0,0,0,0,0,0
2013-5-4 9:53:27,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-5-2 19:34:48,0,13,36,0,0,3,0,0,4,0,1,0,1,0
2013-5-2 15:25:41,0,0,14,0,0,0,0,0,1,0,0,0,0,0
2013-5-2 14:36:52,0,7,28,0,0,4,0,0,3,0,1,0,0,0
2013-5-2 14:20:25,0,10,27,0,0,3,3,0,4,0,1,0,0,0
2013-5-2 14:12:20,0,11,30,0,0,3,1,0,4,0,0,0,0,0
2013-4-30 20:30:42,0,1,7,0,0,3,0,0,2,0,0,0,0,0
2013-4-30 15:26:21,0,26,21,0,0,0,3,0,2,0,0,0,0,0
2013-4-28 13:17:07,0,0,12,0,0,2,1,0,1,0,1,0,0,0
2013-4-28 0:12:35,0,5,62,0,0,2,0,0,1,0,0,0,0,0
2013-4-27 23:56:37,0,10,29,0,0,1,0,1,1,0,1,0,1,1
2013-4-27 13:21:30,0,7,33,0,0,4,0,0,4,0,0,0,0,0
2013-4-26 22:40:00,0,0,27,0,0,0,1,0,2,0,1,0,0,0
2013-4-25 1:26:06,0,119,122,0,0,9,0,0,20,0,1,0,0,0
2013-4-24 23:41:07,0,3,25,0,0,2,1,0,2,0,0,0,0,0
2013-4-24 18:48:35,0,11,17,0,0,4,1,0,3,0,0,0,0,0
2013-4-24 10:20:03,0,7,11,0,0,1,0,0,2,1,0,0,1,0
2013-4-23 11:55:43,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2013-4-21 23:06:45,0,4,21,0,0,2,0,0,3,0,0,0,0,0
2013-4-18 20:48:10,0,0,32,0,0,4,0,0,2,0,0,0,0,1
2013-4-17 22:00:41,0,23,38,0,0,2,2,0,7,0,0,0,1,1
2013-4-17 12:53:46,1,7,21,0,0,3,0,0,4,0,0,0,0,0
2013-4-16 16:42:01,0,28,57,1,0,2,1,0,5,0,1,0,0,0
2013-4-15 10:26:58,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-4-14 22:39:34,0,4,19,0,0,1,0,0,2,0,0,0,0,0
2013-4-14 18:37:14,0,1,30,0,0,1,0,0,4,0,0,0,0,0
2013-4-14 14:42:53,0,0,26,0,0,4,0,0,6,0,0,0,0,0
2013-4-14 1:33:24,0,21,42,0,0,0,0,0,2,0,0,0,0,0
2013-4-13 0:17:07,0,5,47,0,0,2,0,0,0,0,0,0,0,0
2013-4-10 13:27:45,0,6,41,0,0,8,1,0,8,0,0,0,0,0
2013-4-6 21:12:51,0,0,11,0,0,1,0,0,3,0,0,0,0,0
2013-4-6 19:36:22,0,0,17,0,0,3,0,0,4,0,0,0,0,0
2013-4-6 18:56:26,0,0,9,0,0,1,0,0,0,0,1,0,1,0
2013-4-6 18:55:03,0,0,10,0,0,2,0,0,0,0,1,0,1,0
2013-4-6 18:25:24,0,3,9,0,0,0,1,0,2,0,1,0,0,0
2013-4-6 18:18:57,0,0,10,0,0,1,0,0,2,0,0,0,0,0
2013-4-6 13:21:20,2,13,72,0,0,9,0,1,10,0,1,0,0,0
2013-4-5 13:15:54,0,24,33,0,0,0,0,0,5,0,0,0,0,0
2013-4-4 16:40:16,0,4,16,0,0,2,1,0,4,0,0,0,0,0
2013-4-4 15:47:10,0,11,23,0,0,1,1,0,3,0,0,0,0,0
2013-4-2 17:09:16,0,8,41,0,0,1,1,0,3,0,0,0,0,0
2013-4-1 19:02:52,0,0,5,0,0,1,1,0,0,0,0,0,0,0
2013-4-1 0:07:42,2,3,4,0,0,1,0,0,2,0,0,0,0,0
2013-4-1 0:04:59,1,1,22,0,0,1,0,0,1,0,0,0,0,0
2013-3-31 20:18:45,0,3,22,0,0,1,0,0,1,0,0,0,0,0
2013-3-26 17:23:07,0,7,20,0,0,1,1,0,2,0,0,0,0,0
2013-3-26 17:13:09,0,13,22,0,0,1,0,0,4,0,0,0,0,0
2013-3-26 13:24:50,3,7,8,0,0,0,0,0,0,0,0,0,0,0
2013-3-20 23:10:41,0,7,18,0,0,0,1,0,0,0,0,0,0,0
2013-3-20 20:09:30,0,4,10,0,0,0,0,0,2,0,0,0,0,0
2013-3-19 10:48:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-3-16 22:43:15,0,38,9,0,0,1,0,0,1,0,0,0,0,0
2013-3-15 11:32:08,0,14,28,0,0,2,0,0,4,0,0,0,0,0
2013-3-10 22:30:21,0,17,19,0,0,1,0,0,3,0,0,0,0,0
2013-3-2 15:28:16,0,5,52,0,0,1,0,0,3,0,0,0,0,0
2013-3-1 11:45:07,0,23,58,2,0,6,3,0,11,0,3,0,0,1
2013-3-1 11:08:28,0,8,15,0,0,1,1,0,3,0,0,0,0,0
2013-2-28 17:30:32,0,7,36,0,0,0,1,0,2,0,0,0,0,1
2013-2-27 23:18:00,0,7,54,0,0,9,1,0,7,0,0,0,0,0
2013-2-27 22:10:43,0,21,0,0,0,0,0,0,0,0,0,0,0,0
2013-2-26 9:50:29,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-2-25 19:58:41,0,6,147,0,0,13,3,1,23,1,6,3,6,1
2013-2-25 10:27:43,0,5,13,0,0,2,0,0,3,0,0,0,0,0
2013-2-23 23:11:39,0,1,6,0,0,0,0,0,0,0,0,0,0,0
2013-2-22 23:31:38,0,4,54,0,0,3,1,0,7,0,0,1,1,1
2013-2-6 17:09:43,0,5,88,0,0,4,3,0,8,0,2,0,0,1
2013-2-2 22:57:31,0,4,18,0,0,1,0,0,1,0,0,0,0,0
2013-1-31 16:02:34,0,3,65,0,0,1,0,0,5,0,0,0,0,0
2013-1-30 18:15:16,0,4,20,0,0,3,0,1,5,0,1,1,2,0
2013-1-20 22:55:07,1,0,7,0,0,0,0,0,0,0,0,0,0,0
2013-1-15 22:58:57,0,4,21,0,0,3,1,0,3,0,0,0,0,0
2013-1-15 14:35:08,0,2,17,0,0,1,0,0,4,0,1,0,0,0
2013-1-14 17:03:18,0,5,9,0,0,1,0,0,1,0,0,0,0,0
2013-1-3 11:24:34,1,0,4,1,0,0,0,0,0,0,0,0,0,0
2012-12-31 22:56:22,0,2,15,0,0,2,0,0,1,0,1,0,0,0
2012-12-29 13:21:30,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-12-23 15:46:51,0,0,16,0,0,0,0,0,0,0,0,0,0,0
2012-11-29 0:21:14,0,2,16,0,0,1,1,0,2,0,0,1,0,1
2012-11-27 1:49:19,0,0,22,2,0,1,1,0,2,0,0,0,0,0
2012-11-25 16:22:50,1,4,0,0,0,0,0,0,0,0,0,0,0,0
2012-11-25 3:39:56,0,2,21,0,0,2,0,0,2,0,1,0,0,0
2012-11-24 23:40:58,0,0,15,0,0,1,1,0,5,0,0,0,0,0
2012-11-19 22:31:37,1,9,53,0,0,4,0,0,6,0,0,0,0,0
2012-11-19 22:05:02,0,0,19,0,0,1,0,0,6,0,0,0,0,0
2012-11-19 18:04:44,0,0,26,0,0,2,0,0,1,0,0,0,0,0
2012-11-18 14:25:38,0,3,10,0,0,2,0,0,2,0,0,0,0,0
2012-11-18 10:57:36,0,3,19,0,0,0,0,0,2,0,0,0,0,0
2012-11-17 0:31:24,0,8,15,0,0,0,0,0,2,0,0,0,0,0
2012-11-16 12:16:02,0,14,27,0,0,1,1,0,1,0,0,0,1,0
2012-11-16 10:11:51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-11-15 20:30:12,0,0,17,0,0,2,0,0,3,0,0,0,0,0
2012-11-15 9:52:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-11-14 15:38:21,0,11,22,0,0,3,1,0,3,0,0,0,0,0
2012-11-14 13:55:00,0,6,11,0,0,0,1,0,0,0,1,0,0,0
2012-11-13 19:23:52,0,1,51,0,0,4,1,0,11,0,0,0,0,0
2012-11-13 1:13:55,0,2,21,0,0,2,1,0,2,0,1,0,0,0
2012-11-12 23:08:22,0,0,24,0,0,3,0,0,2,0,0,0,0,0
2012-11-12 16:19:08,1,1,11,0,0,2,1,0,3,0,0,0,0,0
2012-11-12 15:57:04,0,32,46,0,0,6,1,0,9,0,0,0,0,0
2012-11-11 19:56:30,0,1,38,0,0,2,1,0,2,0,1,0,0,0
2012-11-6 19:43:34,0,6,76,0,0,0,1,0,6,0,0,0,0,0
2012-11-1 2:36:37,0,3,45,0,0,1,1,0,5,0,0,0,0,0
2012-11-1 1:06:18,0,5,36,0,0,5,0,0,7,0,0,0,0,0
2012-10-27 1:06:22,0,0,12,0,0,1,0,0,1,0,0,0,0,0
2012-10-26 23:53:06,0,1,20,3,0,1,0,0,1,0,0,0,0,0
2012-10-26 20:28:18,0,3,41,0,0,3,1,0,4,0,0,0,0,0
2012-10-24 15:24:55,0,6,32,0,0,2,3,0,2,0,2,0,0,0
2012-10-20 20:27:49,0,1,43,0,0,2,0,0,2,0,0,0,0,0
2012-10-20 19:05:27,0,0,14,0,0,0,0,0,1,0,0,0,0,0
2012-10-20 0:56:56,0,1,10,0,0,1,1,0,1,0,1,0,0,0
2012-10-19 18:37:42,0,5,21,0,0,2,1,0,5,0,1,0,0,0
2012-10-19 18:21:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-10-19 12:00:25,0,10,15,0,0,2,1,0,2,0,0,0,0,0
2012-10-19 1:25:58,0,3,12,0,0,0,0,0,1,0,0,0,0,0
2012-10-18 17:10:09,0,4,30,0,0,0,2,0,3,0,2,0,0,2
2012-10-15 16:06:28,0,0,27,0,0,1,0,0,1,0,0,0,0,0
2012-10-14 22:12:24,0,9,62,0,0,1,1,0,0,0,1,0,0,0
2012-10-14 21:35:29,0,3,10,0,0,0,1,0,1,0,0,0,0,0
2012-10-14 12:22:48,0,5,51,3,0,7,0,0,5,0,0,0,0,0
2012-10-14 0:27:55,1,8,33,0,0,4,1,1,5,0,1,0,1,1
2012-10-6 17:08:00,0,25,12,0,0,1,1,0,0,0,0,0,0,0
2012-10-5 15:30:39,0,3,0,0,0,0,0,0,0,0,0,0,0,0
2012-10-4 20:07:35,0,8,14,0,0,1,3,0,0,0,1,0,0,1
2012-10-4 19:29:04,0,0,39,0,0,5,1,0,7,0,0,1,1,0
2012-10-3 13:46:19,0,2,18,1,0,3,0,0,3,0,0,0,0,0
2012-9-29 22:08:15,0,13,14,0,0,2,0,0,3,0,0,0,0,0
2012-9-26 0:16:28,0,1,13,0,0,0,0,0,2,0,0,0,0,0
2012-9-25 15:19:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-9-23 16:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-9-20 16:59:28,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2012-9-18 16:24:03,0,7,11,0,0,0,0,0,0,0,0,0,0,0
2012-9-17 13:06:14,0,3,18,0,0,0,0,0,1,0,0,0,0,0
