2013-10-27 18:35:27,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0
2013-10-26 0:36:01,1,0,0,0,3,0,2,1,0,2,1,2,0,0,1
2013-10-24 8:45:15,0,1,0,0,14,0,0,0,0,2,0,0,1,1,0
2013-10-22 10:13:00,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2013-10-22 8:13:36,0,1,0,0,15,0,1,0,0,0,0,0,0,0,0
2013-10-21 14:26:03,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0
2013-10-20 8:49:04,1,0,0,0,0,0,1,0,0,2,0,0,0,1,0
2013-10-16 13:23:46,0,1,0,0,1,0,1,2,0,2,0,1,0,0,0
2013-10-15 20:25:27,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0
2013-10-15 20:16:55,1,0,0,0,1,0,2,1,0,1,0,1,0,0,0
2013-10-13 23:03:50,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2013-10-11 18:45:21,0,0,0,1,0,0,1,1,2,2,0,0,2,0,0
2013-10-10 21:28:58,1,0,0,0,0,0,3,0,0,5,0,0,0,0,0
2013-10-9 13:14:38,0,1,0,0,0,0,2,0,0,3,0,0,0,0,0
2013-10-8 19:54:59,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0
2013-10-8 8:40:20,1,0,0,0,0,0,3,2,0,4,0,1,0,1,0
2013-10-7 12:23:55,0,1,0,0,8,0,2,0,1,2,0,0,1,2,0
2013-10-3 21:13:36,0,0,1,0,0,0,1,2,0,2,0,1,0,1,1
2013-10-1 14:29:25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-1 12:31:57,0,1,0,0,0,0,3,1,0,1,0,2,0,1,0
2013-10-1 10:20:33,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2013-10-1 1:00:14,0,1,0,0,0,0,7,2,1,6,0,0,1,1,1
2013-9-29 17:39:28,1,0,0,0,0,0,3,0,0,5,0,1,0,0,0
2013-9-29 17:39:07,1,0,0,0,0,0,4,4,0,11,0,1,0,0,0
2013-9-28 21:49:26,0,1,0,0,0,0,7,2,0,6,0,1,0,0,0
2013-9-26 16:51:51,0,1,0,0,0,0,2,0,0,3,0,0,0,1,0
2013-9-25 18:01:55,0,1,0,0,0,0,2,0,0,3,0,0,0,0,0
2013-9-19 21:16:42,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2013-9-19 18:31:17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-9-19 9:43:57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-9-16 7:11:59,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2013-9-15 17:35:06,0,1,0,0,1,0,3,0,1,1,0,0,0,1,0
2013-9-12 19:44:12,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0
2013-9-12 7:11:00,1,0,0,0,0,0,2,0,0,5,0,0,0,0,0
2013-8-29 20:46:14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-8-28 7:51:40,0,1,0,0,0,0,4,1,0,3,0,0,0,0,0
2013-8-25 14:17:28,0,1,0,0,2,0,6,1,0,8,0,0,0,0,0
2013-8-24 21:17:58,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2013-8-20 22:42:02,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0
2013-8-20 8:49:28,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2013-8-19 22:55:32,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
2013-8-18 10:40:21,1,0,0,0,16,0,0,0,0,3,0,0,0,0,0
2013-8-14 21:44:51,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2013-8-13 14:47:38,1,0,0,0,0,1,0,1,0,4,0,1,0,0,1
2013-8-12 21:27:12,0,0,0,1,0,0,2,1,0,1,0,0,0,0,1
2013-8-11 10:17:38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-8-9 22:44:35,0,0,0,1,0,0,4,0,1,4,0,0,1,1,0
2013-8-9 17:45:36,0,0,0,1,0,0,6,0,0,6,0,1,0,0,0
2013-8-9 17:16:12,0,1,0,0,7,0,4,1,1,2,0,0,2,0,0
2013-8-4 16:45:37,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2013-7-30 20:28:43,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2013-7-21 22:56:53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-7-17 8:39:52,0,1,0,0,13,0,6,0,1,5,1,1,1,2,0
2013-7-16 8:51:42,1,0,0,0,2,0,1,0,0,3,0,0,0,0,0
2013-7-14 17:57:47,0,1,0,0,4,0,5,0,1,3,0,0,2,0,0
2013-7-14 13:07:56,0,1,0,0,1,0,5,1,0,0,0,1,0,0,1
2013-7-13 13:03:45,1,0,0,0,1,0,3,0,2,4,0,2,0,2,0
2013-7-10 20:53:23,0,1,0,0,2,0,6,2,0,3,0,2,1,0,1
2013-6-29 22:28:29,0,1,0,0,0,0,2,0,0,3,0,0,0,0,0
2013-6-27 19:51:01,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2013-6-26 17:09:44,1,0,0,0,5,0,3,0,0,1,0,0,0,0,0
2013-6-25 20:01:11,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0
2013-6-21 22:16:27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-6-15 19:04:57,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0
2013-6-12 17:33:33,0,1,0,0,3,0,1,0,0,3,0,0,0,0,0
2013-6-6 18:43:44,1,0,0,0,0,0,4,0,1,3,0,0,1,0,0
2013-5-24 22:25:31,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2013-5-18 9:15:07,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2013-5-12 9:20:36,1,0,0,0,0,0,1,2,0,3,0,0,0,0,0
2013-5-8 20:14:14,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0
2013-5-6 22:24:05,0,1,0,0,0,0,2,1,0,4,0,0,0,1,1
2013-5-5 21:30:18,0,1,0,0,0,0,2,0,0,3,0,0,0,0,0
2013-5-4 22:29:57,0,1,0,0,4,0,3,0,0,2,0,1,1,1,0
2013-4-19 21:33:57,0,0,0,1,1,0,1,0,0,2,0,0,0,0,0
2013-4-14 20:04:47,1,0,0,0,0,0,2,1,0,2,0,0,0,0,0
2013-4-14 10:03:58,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
2013-4-11 21:46:53,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0
2013-4-11 21:10:08,1,0,0,0,19,0,0,0,0,0,0,0,0,0,0
2013-4-5 19:42:09,0,1,0,0,17,0,1,0,0,2,0,0,0,0,0
2013-3-30 18:44:45,1,0,0,0,0,0,0,1,0,7,0,1,0,0,0
2013-3-21 18:33:39,0,1,0,0,0,0,2,0,0,3,0,0,0,0,0
2013-3-20 20:23:20,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0
2013-3-15 17:43:27,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2013-3-10 20:46:07,0,1,0,0,19,0,2,0,0,7,0,0,0,0,0
2013-3-3 16:23:53,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2
2013-2-25 19:17:14,0,0,1,0,0,0,5,1,0,5,0,0,0,0,0
2013-2-24 21:15:12,0,0,1,0,0,0,5,1,0,4,0,0,0,0,0
2013-2-24 19:11:58,1,0,0,0,3,0,1,1,0,4,0,0,0,0,0
2013-2-23 22:32:13,1,0,0,0,0,0,2,0,0,4,0,0,0,0,0
2013-2-23 19:50:21,0,1,0,0,4,0,1,0,0,1,0,0,0,0,0
2013-2-22 23:25:16,1,0,0,0,0,0,2,0,0,3,0,0,0,0,2
2013-2-21 13:09:28,0,0,0,1,0,0,1,1,0,2,0,0,0,0,1
2013-2-19 17:29:21,1,0,0,0,2,0,1,0,0,1,0,0,1,0,0
2013-2-16 13:00:17,0,1,0,0,0,0,2,0,1,2,0,0,1,1,0
2013-2-14 23:29:43,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0
2013-2-13 16:59:05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-2-11 22:12:33,0,1,0,0,1,0,0,1,0,4,0,0,0,0,0
2013-2-9 14:24:52,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0
2013-2-5 21:35:28,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2013-2-5 16:59:59,1,0,0,0,0,0,5,0,0,3,0,0,0,0,0
2013-1-30 19:50:02,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0
2013-1-22 19:33:46,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0
2013-1-19 21:56:58,1,0,0,0,1,0,0,2,0,2,0,2,1,0,1
2013-1-19 9:50:45,1,0,0,0,3,0,7,1,0,9,0,2,0,0,0
2013-1-18 20:37:11,1,0,0,0,21,0,0,0,0,0,0,0,0,0,0
2013-1-5 20:26:08,0,1,0,0,2,0,3,0,0,3,0,0,0,1,0
2013-1-3 19:19:03,0,1,0,0,0,0,1,0,0,3,0,1,0,0,0
2012-12-31 23:17:02,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0
2012-12-31 21:20:30,0,0,0,1,0,0,2,1,0,3,0,1,0,0,1
2012-12-31 19:32:56,1,0,0,0,0,0,2,0,0,3,0,0,0,0,0
2012-12-29 18:38:43,1,0,0,0,0,0,1,2,0,4,0,2,0,0,0
2012-12-25 20:30:27,1,0,0,0,3,0,1,0,0,1,0,0,1,0,0
2012-12-20 20:58:15,0,1,0,0,4,0,0,0,0,1,0,0,0,0,0
2012-12-19 19:36:23,0,0,1,0,0,0,4,2,0,10,0,0,0,0,0
2012-12-16 21:37:07,1,0,0,0,0,1,1,0,1,1,0,1,0,0,1
2012-12-12 21:44:24,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0
2012-12-12 18:56:05,1,0,0,0,1,0,3,1,0,3,0,0,0,0,0
2012-12-9 23:15:33,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0
2012-11-29 23:02:03,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2012-11-24 18:03:59,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2012-11-16 22:02:35,0,1,0,0,6,0,3,0,0,2,0,0,0,0,0
2012-11-11 19:51:53,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
2012-11-9 19:57:43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-11-7 19:25:45,0,1,0,0,0,0,4,0,0,7,0,0,0,0,0
2012-11-4 17:58:43,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2012-10-6 23:05:47,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2012-10-4 17:34:03,0,1,0,0,8,0,1,0,0,2,0,0,0,0,0
2012-9-29 21:52:40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-9-29 19:31:04,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2012-9-28 22:27:44,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2012-9-19 19:13:06,0,1,0,0,8,0,1,0,0,2,0,0,0,0,0
2012-9-15 22:55:39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-9-14 22:36:05,0,1,0,0,0,0,3,0,2,2,0,0,2,1,0
2012-9-11 22:14:31,1,0,0,0,0,0,1,0,1,4,0,0,1,1,0
2012-9-2 13:09:00,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0
2012-8-15 17:40:49,1,0,0,0,18,0,1,0,0,3,0,0,0,0,0
2012-8-9 20:32:44,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2012-8-6 21:12:03,0,1,0,0,0,0,7,0,1,5,0,0,1,1,0
2012-8-3 13:57:54,0,1,0,0,0,0,7,0,0,7,0,0,0,0,1
2012-8-2 19:47:39,1,0,0,0,12,0,6,2,0,9,0,0,4,0,0
2012-7-29 20:18:33,0,1,0,0,5,0,1,1,0,1,0,0,0,0,0
2012-7-27 20:24:30,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2012-7-11 18:43:14,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
2012-7-7 16:35:33,0,1,0,0,0,0,1,0,0,2,0,0,1,1,0
2012-7-6 21:46:36,0,1,0,0,1,0,2,0,0,0,0,1,0,0,0
2012-7-6 20:49:50,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2012-7-5 22:12:09,0,1,0,0,0,0,4,0,1,2,0,0,0,1,0
2012-7-1 21:51:51,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0
2012-6-30 19:30:20,1,0,0,0,0,0,3,8,0,10,0,4,0,0,3
2012-6-30 18:10:20,0,1,0,0,0,0,1,1,0,3,0,0,1,1,0
2012-6-29 22:30:48,0,1,0,0,1,0,0,0,0,2,0,1,0,0,0
2012-6-26 22:52:49,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
2012-6-24 18:03:31,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
2012-6-23 19:04:40,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2012-6-22 15:56:19,0,0,1,0,0,0,2,1,0,4,0,5,1,3,0
2012-6-17 20:47:21,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2012-6-16 15:17:30,0,1,0,0,0,0,3,0,0,1,0,0,0,1,0
2012-6-6 12:53:12,1,0,0,0,0,0,1,1,0,2,0,1,0,0,0
2012-5-31 19:33:45,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2012-5-14 22:50:46,1,0,0,0,0,0,4,0,0,5,0,1,0,0,0
2012-5-13 12:12:32,0,0,1,0,0,0,3,0,0,5,0,1,0,0,0
2012-5-12 21:53:31,0,0,1,0,0,0,5,3,0,8,0,4,0,0,3
2012-5-11 21:16:39,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0
2012-5-6 19:07:25,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2012-4-30 22:36:13,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2012-4-30 10:18:29,1,0,0,0,0,0,2,0,0,0,0,1,0,0,1
2012-4-28 22:13:06,0,0,1,0,0,0,2,0,0,3,0,0,0,0,0
2012-4-26 21:16:17,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2012-4-25 21:33:27,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2012-4-21 14:36:30,0,1,0,0,1,0,1,0,0,3,0,0,0,0,0
2012-4-18 19:04:00,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0
2012-4-15 20:09:35,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2012-4-14 16:28:56,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2012-4-8 19:48:56,1,0,0,0,0,0,2,1,0,7,0,1,0,0,1
2012-4-7 20:57:48,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1
2012-4-4 18:51:40,0,1,0,0,0,0,3,1,0,3,0,0,1,1,0
2012-4-3 22:00:18,1,0,0,0,0,0,3,0,0,10,0,0,0,0,0
2012-4-3 21:48:13,0,0,1,0,0,0,3,0,0,5,0,0,0,0,0
2012-4-3 20:47:15,0,0,0,1,1,0,5,1,0,4,0,0,0,0,1
2012-4-3 19:45:42,1,0,0,0,5,0,1,0,0,2,0,0,0,0,0
2012-4-3 14:17:26,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0
2012-4-1 21:20:28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-3-30 22:40:01,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2012-3-30 22:01:52,1,0,0,0,0,0,2,0,0,2,0,0,1,0,0
2012-3-30 22:00:36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-3-30 20:40:41,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2012-3-25 12:07:58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-3-24 19:04:34,0,1,0,0,14,0,2,2,0,2,0,1,0,0,0
2012-3-21 22:47:57,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2012-3-19 22:20:30,0,0,1,0,1,0,3,0,1,3,0,0,1,1,0
2012-3-18 18:14:30,0,1,0,0,0,0,3,1,0,2,0,0,0,0,0
2012-3-14 19:48:27,0,1,0,0,0,0,4,1,1,5,0,1,1,1,0
2012-3-10 19:18:04,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2012-3-10 15:18:08,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1
2012-3-3 17:20:07,0,1,0,0,0,0,3,1,0,3,0,2,0,0,1
2012-2-29 18:48:25,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0
2012-2-27 22:56:29,0,0,0,1,0,0,1,1,0,2,0,0,1,1,0
2012-2-23 20:31:58,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1
2012-2-23 20:24:52,0,1,0,0,0,0,2,0,0,1,0,0,0,1,0
2012-2-9 10:59:26,0,0,1,0,0,0,6,2,0,4,0,0,1,1,1
2012-2-8 21:18:35,0,1,0,0,2,1,5,1,1,2,0,1,0,0,1
2012-2-8 7:43:17,0,0,1,0,0,0,4,0,0,4,0,1,0,0,0
2012-2-7 10:43:36,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2012-2-3 9:56:30,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
2012-2-2 20:10:50,1,0,0,0,0,0,4,1,0,6,0,0,0,0,1
2012-1-30 22:29:37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-1-30 22:24:33,0,0,0,1,0,0,2,0,0,9,0,0,0,0,0
2012-1-27 17:35:36,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
2012-1-25 11:59:47,0,1,0,0,0,0,0,1,0,1,0,2,0,0,1
2012-1-22 13:15:16,0,0,1,0,0,0,3,2,0,5,0,2,0,0,2
2012-1-21 22:25:55,0,1,0,0,0,0,4,1,0,5,0,0,0,0,0
2012-1-20 19:11:45,0,1,0,0,0,0,2,0,0,5,0,0,0,0,0
2012-1-18 23:23:49,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0
2012-1-17 22:32:34,0,0,0,1,0,0,10,0,1,5,0,0,1,1,0
2012-1-17 11:44:13,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2012-1-16 23:24:11,1,0,0,0,0,0,2,0,0,3,0,0,0,0,0
2012-1-14 22:05:12,0,0,1,0,0,0,1,1,0,2,0,1,0,0,0
2012-1-14 21:48:54,1,0,0,0,0,0,8,6,1,16,0,1,1,2,0
2012-1-14 13:48:03,0,1,0,0,0,0,3,0,0,4,0,0,0,0,0
2012-1-11 23:26:57,0,1,0,0,2,0,4,0,0,4,0,0,0,0,0
2012-1-10 17:31:31,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0
2012-1-9 17:27:55,0,0,1,0,0,0,2,0,0,3,0,0,1,1,0
2012-1-9 16:57:54,0,1,0,0,0,0,2,1,0,5,0,0,0,0,0
2012-1-8 18:02:22,0,1,0,0,0,0,2,0,0,4,0,0,0,0,0
2012-1-4 17:40:15,0,0,1,0,0,0,3,1,0,5,0,1,0,0,1
2012-1-4 16:52:06,0,0,1,0,0,0,2,0,0,3,0,0,1,1,0
2012-1-2 18:39:09,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-1-1 19:08:21,0,1,0,0,1,0,3,1,0,4,0,1,0,0,0
2011-12-31 18:16:16,1,0,0,0,1,0,1,1,0,4,0,0,0,0,0
2011-12-30 22:55:57,0,0,1,0,0,0,3,1,0,9,0,0,0,0,0
2011-12-30 21:45:43,1,0,0,0,0,0,1,3,0,21,0,0,0,0,0
2011-12-29 21:18:27,0,1,0,0,0,0,3,1,0,3,0,0,0,0,0
2011-12-28 19:29:08,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2011-12-26 20:59:22,0,1,0,0,3,0,0,0,0,4,0,0,0,0,0
2011-12-25 22:31:48,0,1,0,0,0,0,5,1,1,6,0,0,0,1,0
2011-12-24 20:10:21,0,1,0,0,0,0,1,0,0,5,0,0,0,0,0
2011-12-23 22:38:34,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2011-12-23 22:38:19,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0
2011-12-22 20:14:57,0,1,0,0,4,0,3,2,0,4,0,1,0,0,0
2011-12-17 18:10:40,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2011-12-16 21:05:28,0,1,0,0,0,0,3,0,1,1,0,2,1,1,0
2011-12-15 21:20:26,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2011-12-10 22:15:46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-12-5 20:35:26,0,1,0,0,2,0,5,0,0,10,0,0,0,0,0
2011-12-4 19:58:11,1,0,0,0,0,0,3,1,1,4,0,0,1,1,0
2011-12-4 19:57:41,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0
2011-12-4 19:47:39,1,0,0,0,0,0,12,1,1,13,0,2,1,1,1
2011-12-2 22:24:46,0,1,0,0,0,0,4,0,0,3,0,0,0,0,0
2011-12-2 20:26:01,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2011-11-30 18:52:12,1,0,0,0,0,0,3,1,0,5,0,0,0,0,0
2011-11-27 22:24:19,0,1,0,0,0,0,2,1,0,2,0,0,0,0,0
2011-11-27 19:41:44,0,1,0,0,0,0,7,1,0,10,0,0,0,0,0
2011-11-26 20:43:15,0,1,0,0,0,0,4,0,0,6,0,0,0,0,0
2011-11-26 19:45:09,1,0,0,0,0,0,3,1,0,3,0,1,0,0,1
2011-11-24 21:11:12,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011-11-23 23:07:15,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0
2011-11-22 21:54:46,0,1,0,0,0,0,4,1,0,7,0,0,0,0,0
2011-11-16 19:42:45,0,1,0,0,0,0,2,1,0,3,0,1,0,0,0
2011-11-13 21:06:30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-11-13 19:44:54,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2011-11-13 17:50:28,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2011-11-12 18:49:46,0,1,0,0,0,0,4,1,0,5,0,1,0,0,1
2011-11-12 14:27:53,1,0,0,0,0,0,11,4,0,11,0,1,2,0,2
2011-11-10 20:58:34,0,1,0,0,0,0,1,1,0,3,0,0,0,0,0
2011-11-9 22:03:21,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2011-11-9 21:51:03,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0
2011-11-8 21:41:59,1,0,0,0,0,0,6,1,0,10,0,0,0,0,0
2011-11-8 21:35:41,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0
2011-11-5 18:46:55,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0
2011-11-3 22:34:16,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2011-10-31 22:08:15,1,0,0,0,0,0,2,2,0,4,0,0,0,0,0
2011-10-31 21:55:57,0,1,0,0,0,0,3,0,0,7,0,0,0,0,0
2011-10-30 19:59:25,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
2011-10-30 19:26:54,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1
2011-10-29 21:01:19,0,1,0,0,3,0,1,0,0,1,0,0,0,0,0
2011-10-26 19:31:17,0,1,0,0,6,0,0,0,0,1,0,1,0,0,0
2011-10-20 19:12:30,0,1,0,0,6,0,0,0,0,2,0,0,0,0,0
2011-10-20 19:11:03,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2011-10-20 19:03:58,0,1,0,0,0,0,4,0,0,6,0,0,0,0,0
2011-10-19 22:14:09,0,1,0,0,0,0,3,0,0,5,0,0,0,0,0
2011-10-15 19:19:31,0,0,1,0,0,0,1,0,0,2,0,0,0,1,0
2011-10-14 22:38:19,0,1,0,0,0,0,4,0,0,10,0,0,0,0,0
2011-10-13 19:21:57,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2011-10-10 19:31:08,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2011-10-8 22:10:17,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2011-10-8 22:10:07,0,1,0,0,2,0,0,1,0,3,0,0,0,0,0
2011-10-8 22:07:37,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0
