2012-12-27 18:25:46,0,0,1,0,1,0,1,0,0,2,0,0,1,1,0
2012-12-27 12:06:38,1,0,0,0,0,0,2,1,0,1,0,2,0,0,1
2012-12-20 23:11:23,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0
2012-12-19 18:14:38,1,0,0,0,0,0,3,0,0,5,0,0,0,0,0
2012-12-16 13:39:11,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2012-12-15 10:47:56,0,0,1,0,20,0,3,1,0,3,0,1,0,0,2
2012-12-14 22:10:58,0,0,1,0,0,0,3,3,0,3,0,2,0,0,1
2012-12-13 13:11:41,0,0,1,0,2,0,5,3,2,8,0,2,2,2,2
2012-12-13 13:01:52,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012-12-13 12:35:01,1,0,0,0,1,0,1,0,0,2,0,1,0,0,0
2012-12-12 13:17:59,0,1,0,0,0,0,2,1,0,5,0,1,0,0,1
2012-12-11 22:44:05,0,1,0,0,1,0,3,0,0,3,0,0,0,0,0
2012-12-11 12:40:11,1,0,0,0,2,0,1,1,0,0,0,1,0,0,1
2012-12-7 23:44:12,1,0,0,0,0,0,3,4,0,3,0,4,0,0,3
2012-12-2 22:51:01,1,0,0,0,0,0,3,2,0,4,0,0,0,0,0
2012-12-2 18:13:59,1,0,0,0,0,0,3,1,0,2,0,1,0,0,1
2012-12-1 12:27:46,1,0,0,0,8,0,1,0,1,2,0,0,1,1,0
2012-12-1 10:40:29,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
2012-11-27 13:56:37,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0
2012-11-27 12:22:13,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0
2012-11-26 23:47:58,1,0,0,0,1,0,7,0,0,4,0,0,0,0,0
2012-11-21 13:28:18,0,1,0,0,0,0,2,1,0,2,0,0,0,0,0
2012-11-21 12:29:00,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2012-11-14 23:54:02,0,0,0,1,0,0,5,0,0,5,0,1,0,0,0
2012-11-13 16:47:48,0,0,0,1,0,0,2,0,0,2,0,0,0,1,0
2012-11-12 12:03:24,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2012-11-11 10:17:37,0,1,0,0,0,0,5,1,0,6,0,2,0,0,0
2012-11-11 0:46:46,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0
2012-11-10 23:41:22,0,1,0,0,0,0,2,1,0,3,0,1,0,0,0
2012-11-10 23:33:41,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2012-11-9 21:55:31,1,0,0,0,11,0,1,0,0,2,0,0,0,0,0
2012-11-9 16:26:49,0,0,1,0,0,0,2,0,0,2,0,0,1,0,0
2012-11-6 12:52:48,0,0,1,0,0,0,4,0,0,3,0,0,0,0,0
2012-11-3 12:09:51,0,0,1,0,1,0,2,1,2,5,0,1,2,1,0
2012-10-31 13:38:59,0,1,0,0,0,0,2,0,0,5,0,0,0,0,0
2012-10-31 13:01:45,0,1,0,0,0,0,5,0,0,4,0,2,0,0,0
2012-10-22 23:01:10,0,1,0,0,0,0,2,1,0,4,0,0,1,0,1
2012-10-14 0:14:53,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
2012-10-10 13:52:46,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2012-10-5 12:18:26,0,0,0,1,0,0,4,3,0,4,1,1,0,1,1
2012-9-30 17:47:59,0,1,0,0,0,0,3,1,0,2,0,0,1,0,0
2012-9-26 22:07:08,0,0,1,0,0,0,3,0,0,2,0,0,0,0,1
2012-9-24 0:11:01,0,1,0,0,0,0,6,0,0,4,0,0,0,1,0
2012-9-20 12:04:47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-9-17 9:29:26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-9-16 21:44:42,1,0,0,0,0,0,4,1,0,4,0,2,0,0,1
2012-9-13 23:15:35,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0
2012-9-12 17:08:39,0,1,0,0,1,0,3,1,0,5,0,0,0,0,0
2012-9-11 13:36:19,0,1,0,0,0,0,1,1,0,4,0,1,0,0,0
2012-9-8 19:50:10,0,0,1,0,0,0,4,0,0,5,0,1,1,0,1
2012-9-5 20:09:49,0,1,0,0,17,0,1,0,1,1,0,0,1,1,0
2012-9-4 12:42:51,0,1,0,0,1,0,3,2,0,4,0,1,0,1,1
2012-9-3 23:12:04,0,1,0,0,3,0,5,1,0,6,0,0,0,0,0
2012-9-1 23:51:31,0,1,0,0,9,0,3,0,0,6,0,0,0,0,0
2012-9-1 7:36:10,0,1,0,0,0,0,2,0,0,3,0,0,0,0,0
2012-8-29 23:07:07,0,1,0,0,0,0,2,0,1,1,0,0,1,0,0
2012-8-29 18:13:18,0,1,0,0,3,0,0,0,0,3,0,0,0,0,0
2012-8-28 7:45:30,0,1,0,0,0,0,3,1,0,3,0,2,0,0,0
2012-8-27 19:05:33,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2012-8-21 15:45:37,0,1,0,0,1,0,5,0,1,8,0,0,3,2,0
2012-8-21 11:21:01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2012-8-21 10:30:56,1,0,0,0,3,1,3,3,0,5,0,2,1,1,1
2012-8-17 9:43:40,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2012-8-11 7:18:37,0,1,0,0,1,0,2,2,0,5,0,0,0,0,0
2012-8-8 12:42:55,1,0,0,0,1,0,5,1,0,4,0,0,0,0,0
2012-8-4 1:17:25,0,0,1,0,0,0,15,7,0,18,0,1,0,0,0
2012-8-4 0:00:45,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2012-8-3 23:13:37,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0
2012-8-3 12:52:19,0,0,1,0,0,0,3,1,0,4,0,1,0,0,1
2012-8-1 23:17:07,0,0,0,1,1,0,2,0,0,2,0,0,0,0,0
2012-7-31 23:07:50,1,0,0,0,1,0,5,0,0,2,0,0,0,0,0
2012-7-30 22:27:51,0,0,1,0,1,0,7,2,0,10,0,1,1,0,2
2012-7-23 14:28:32,0,0,0,1,0,0,2,0,0,9,0,1,0,0,0
2012-7-20 18:21:41,0,0,1,0,0,0,2,1,0,3,0,5,1,3,0
2012-7-16 12:57:10,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012-7-15 18:28:16,0,1,0,0,5,0,1,0,0,1,0,0,0,0,0
2012-7-15 18:09:33,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2012-7-15 18:07:13,0,1,0,0,0,0,6,0,0,4,0,0,0,1,0
2012-7-14 20:25:18,1,0,0,0,4,0,3,0,0,7,0,0,0,0,0
2012-7-13 1:24:29,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2012-7-12 23:00:18,0,1,0,0,9,1,2,2,1,6,0,2,0,0,1
2012-7-12 16:47:14,0,1,0,0,1,0,3,0,0,2,0,0,0,0,0
2012-7-9 12:52:53,1,0,0,0,0,0,4,0,0,4,0,0,0,0,0
2012-7-6 16:41:23,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2012-7-6 13:33:48,0,1,0,0,1,0,7,0,1,8,0,0,1,2,0
2012-7-5 18:22:03,1,0,0,0,2,0,1,1,0,2,0,0,0,0,0
2012-7-1 21:16:41,0,0,1,0,0,0,5,2,0,10,0,1,0,0,1
2012-7-1 14:13:45,1,0,0,0,0,0,2,0,0,3,1,4,1,0,0
2012-6-28 11:58:18,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0
2012-6-26 12:31:07,0,1,0,0,0,0,3,0,0,3,0,0,0,1,0
2012-6-24 20:52:12,0,0,0,1,0,0,3,1,1,4,0,1,0,0,1
2012-6-24 2:00:46,0,0,1,0,0,0,4,3,0,4,0,3,0,0,3
2012-6-17 19:17:39,0,0,1,0,0,0,1,2,0,3,0,0,0,0,1
2012-6-17 11:07:42,0,0,1,0,0,0,1,1,0,5,0,0,1,1,0
2012-6-14 13:19:36,0,1,0,0,3,0,1,0,1,2,0,0,0,1,0
2012-6-13 22:21:33,0,1,0,0,7,0,1,0,0,2,0,0,0,0,0
2012-6-11 11:13:56,0,1,0,0,1,0,3,0,0,4,0,1,0,0,0
2012-6-6 11:53:19,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0
2012-6-2 0:52:25,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2012-5-27 19:41:06,0,0,1,0,24,0,4,0,0,5,0,0,0,0,1
2012-5-25 12:09:37,1,0,0,0,0,0,3,1,0,8,0,1,0,0,0
2012-5-24 22:46:49,0,1,0,0,1,0,1,0,0,2,0,0,0,0,0
2012-5-24 17:49:48,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012-5-24 9:49:22,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2012-5-24 9:48:54,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2012-5-18 22:56:59,0,1,0,0,0,0,3,2,0,3,0,1,0,0,2
2012-5-18 21:07:00,1,0,0,0,2,0,2,0,0,1,0,0,0,0,0
2012-5-17 18:08:22,1,0,0,0,0,0,3,1,0,5,0,0,0,0,0
2012-5-16 23:49:09,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2012-5-13 13:07:31,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2012-5-7 17:55:54,1,0,0,0,0,1,1,0,1,3,0,1,0,0,1
2012-5-7 17:53:10,0,1,0,0,5,0,3,0,1,4,0,0,2,0,0
2012-5-6 23:51:47,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2012-5-6 23:37:14,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2012-5-5 20:56:51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2012-5-5 19:31:55,1,0,0,0,0,0,2,0,0,4,0,0,0,0,0
2012-5-5 18:17:03,0,1,0,0,0,0,2,0,1,2,0,0,1,1,0
2012-5-4 23:45:43,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2012-5-1 14:03:57,1,0,0,0,4,0,1,0,0,2,0,0,0,0,0
2012-4-30 0:22:51,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2012-4-28 10:50:19,1,0,0,0,0,0,0,0,1,2,0,0,0,2,0
2012-4-28 8:24:15,0,1,0,0,1,0,1,1,0,3,0,1,1,1,0
2012-4-28 2:19:17,0,1,0,0,35,0,3,0,1,2,0,0,1,0,0
2012-4-26 20:04:36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-4-26 19:05:26,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
2012-4-22 16:36:06,0,1,0,0,0,0,5,0,0,4,0,0,1,0,0
2012-4-22 14:18:23,0,1,0,0,0,0,5,1,0,8,0,1,0,0,1
2012-4-20 12:19:04,0,1,0,0,0,0,4,1,1,18,0,2,2,1,0
2012-4-13 23:48:52,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
2012-4-13 23:37:21,0,0,1,0,0,1,0,3,0,4,0,0,0,0,0
2012-4-8 12:11:33,0,1,0,0,3,0,1,0,0,3,0,0,0,0,0
2012-4-4 23:19:23,1,0,0,0,1,0,5,0,1,5,0,0,1,1,0
2012-4-4 23:01:16,1,0,0,0,16,0,1,0,0,3,0,0,1,0,0
2012-4-3 20:08:29,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1
2012-4-2 23:04:11,0,0,1,0,1,0,5,1,0,8,0,0,0,0,0
2012-4-2 17:58:59,0,1,0,0,2,0,2,0,0,1,0,0,0,0,0
2012-4-2 17:28:33,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2012-4-2 8:13:49,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2012-4-2 0:24:08,1,0,0,0,10,0,1,0,0,5,0,0,0,0,0
2012-4-2 0:23:50,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0
2012-4-1 23:28:42,0,1,0,0,2,0,2,0,0,4,0,0,0,0,0
2012-4-1 15:21:07,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-4-1 12:24:41,0,0,1,0,2,0,2,0,0,2,0,0,0,1,0
2012-3-31 11:40:01,1,0,0,0,1,0,0,0,0,3,0,1,0,0,0
2012-3-30 14:10:13,0,1,0,0,10,0,3,0,1,3,0,1,1,0,0
2012-3-30 12:18:53,0,1,0,0,0,0,2,0,0,2,0,0,1,0,0
2012-3-29 11:24:08,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2012-3-28 12:39:59,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0
2012-3-25 14:32:44,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0
2012-3-25 9:00:57,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2012-3-24 23:00:00,1,0,0,0,17,0,0,0,0,0,0,0,0,0,0
2012-3-24 22:30:57,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
2012-3-24 0:32:10,0,1,0,0,6,0,1,0,0,1,0,0,0,1,0
2012-3-21 12:44:25,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2012-3-20 18:55:21,0,1,0,0,1,0,11,0,0,13,0,1,0,1,0
2012-3-20 12:10:45,0,1,0,0,0,0,2,2,0,3,0,1,0,0,0
2012-3-18 12:10:40,1,0,0,0,2,0,1,0,0,4,0,0,1,0,0
2012-3-17 23:48:45,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0
2012-3-16 18:11:45,0,1,0,0,0,0,3,0,1,3,1,1,2,2,0
2012-3-16 0:16:05,0,1,0,0,3,0,0,0,0,3,0,0,0,0,0
2012-3-15 11:50:44,0,1,0,0,0,0,2,1,0,2,0,0,1,0,0
2012-3-10 13:09:55,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2012-3-8 19:45:49,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2012-3-8 18:19:24,1,0,0,0,0,0,1,2,0,5,0,1,0,0,1
2012-3-7 13:22:37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-3-5 11:49:55,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-3-4 13:31:01,0,0,1,0,0,0,2,4,0,7,0,0,0,0,0
2012-3-2 22:10:38,0,0,1,0,0,0,6,1,0,9,0,3,0,0,0
2012-2-28 0:46:21,1,0,0,0,7,0,1,2,0,2,0,1,0,0,1
2012-2-26 2:16:26,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2012-2-21 11:42:21,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0
2012-2-18 23:07:25,1,0,0,0,1,0,1,0,0,3,0,1,0,0,0
2012-2-12 13:51:39,0,1,0,0,1,0,5,0,0,8,0,1,0,0,0
2012-2-12 8:07:55,0,1,0,0,1,0,2,0,1,2,0,0,2,0,0
2012-2-8 15:59:10,0,1,0,0,0,0,3,1,0,5,0,1,0,0,1
2012-2-8 14:45:42,0,1,0,0,0,0,2,0,0,5,0,0,0,0,0
2012-2-4 13:05:17,0,1,0,0,0,0,4,0,1,3,0,0,0,0,0
2012-2-2 21:24:35,0,1,0,0,0,0,1,1,0,3,0,0,0,0,0
2012-1-28 17:10:12,0,1,0,0,0,0,2,0,1,3,0,0,1,0,0
2012-1-21 0:06:20,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0
2012-1-20 13:16:52,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0
2012-1-17 8:34:56,1,0,0,0,3,0,1,1,0,1,0,1,0,0,1
2012-1-16 0:44:36,1,0,0,0,3,0,1,1,0,2,0,0,0,0,0
2012-1-15 0:53:56,1,0,0,0,6,0,1,1,0,1,0,1,0,0,1
2012-1-6 18:47:09,0,0,1,0,4,0,1,0,0,5,0,2,0,0,0
2012-1-1 14:50:44,0,1,0,0,1,0,1,0,0,2,0,0,0,0,0
2011-12-26 22:09:13,0,1,0,0,1,0,1,0,0,2,0,0,0,0,0
2011-12-25 17:49:13,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0
2011-12-25 16:00:13,0,1,0,0,3,0,1,0,0,1,0,0,0,0,0
2011-12-24 1:06:44,0,1,0,0,0,0,2,1,0,4,0,0,0,0,0
2011-12-16 17:34:13,1,0,0,0,1,0,5,0,2,7,0,0,2,2,0
2011-11-28 23:09:15,0,1,0,0,0,0,3,1,1,3,0,2,0,1,0
2011-11-25 12:02:14,0,1,0,0,0,0,4,1,0,2,0,0,0,0,0
2011-11-23 21:43:05,0,1,0,0,0,0,1,0,0,4,0,2,0,0,0
2011-11-22 17:52:58,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2011-11-13 18:28:02,0,0,0,1,0,0,11,1,0,10,0,1,1,0,1
2011-11-11 22:43:04,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2011-11-11 17:40:55,1,0,0,0,3,0,2,0,0,1,0,0,0,0,0
2011-11-8 18:47:57,0,1,0,0,1,0,3,0,0,2,0,0,1,0,0
2011-11-8 8:49:29,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0
2011-11-3 17:58:47,0,1,0,0,0,0,4,3,0,12,1,0,0,0,0
2011-10-19 21:30:59,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011-10-18 11:55:38,1,0,0,0,0,0,2,0,0,5,0,0,0,0,0
2011-10-3 12:01:23,1,0,0,0,2,0,1,0,0,2,0,0,0,0,1
2011-10-3 11:55:30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
