2013-9-29 12:41:49,0,1,0,0,0,0,3,1,0,1,0,2,0,1,0
2013-9-28 21:20:49,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013-9-28 14:43:05,1,0,0,0,0,0,4,0,0,3,0,0,1,1,0
2013-9-27 0:17:42,0,0,1,0,3,0,3,0,1,7,0,0,1,1,0
2013-9-27 0:12:38,0,1,0,0,0,0,2,1,0,3,0,0,1,0,1
2013-9-27 0:07:37,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2013-9-25 22:30:50,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2013-9-25 13:07:34,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2013-9-24 22:24:04,1,0,0,0,0,0,2,0,0,10,0,0,1,0,0
2013-9-24 21:17:18,0,1,0,0,0,0,3,0,0,2,0,0,0,0,0
2013-9-23 18:12:53,1,0,0,0,1,0,2,1,0,1,0,1,0,0,0
2013-9-22 22:11:45,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0
2013-9-22 21:43:47,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-9-22 12:33:53,0,0,1,0,1,1,4,2,0,5,0,1,0,0,1
2013-9-22 12:24:30,1,0,0,0,9,0,1,0,0,2,0,0,0,0,0
2013-9-22 0:23:29,0,1,0,0,1,0,2,1,0,4,0,0,0,0,0
2013-9-21 11:08:17,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013-9-21 0:51:40,0,1,0,0,0,0,2,0,0,3,0,0,0,0,0
2013-9-20 13:33:45,1,0,0,0,4,0,3,0,1,4,0,1,0,1,0
2013-9-20 13:27:13,1,0,0,0,0,0,1,1,0,2,0,1,0,0,1
2013-9-19 23:01:25,1,0,0,0,0,0,2,0,0,3,0,1,0,0,0
2013-9-17 23:57:51,1,0,0,0,1,0,2,0,0,3,0,0,0,0,0
2013-9-15 23:16:42,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0
2013-9-15 15:41:18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-9-15 14:42:42,1,0,0,0,0,0,2,0,0,3,0,0,0,0,0
2013-9-14 20:01:47,0,0,1,0,0,0,3,0,0,3,0,0,0,0,0
2013-9-12 20:27:49,1,0,0,0,0,0,0,0,0,2,0,1,0,0,1
2013-9-12 17:10:33,1,0,0,0,2,1,6,3,0,11,0,2,1,1,2
2013-9-11 20:27:56,1,0,0,0,3,0,4,3,0,6,0,0,0,0,1
2013-9-11 19:01:05,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0
2013-9-11 18:24:55,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0
2013-9-11 16:53:43,1,0,0,0,1,0,6,1,0,10,0,1,0,0,0
2013-9-11 12:56:09,0,1,0,0,1,0,0,1,0,3,0,0,0,0,0
2013-9-11 11:12:20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-9-11 0:13:46,0,1,0,0,3,0,1,1,0,2,0,0,0,0,0
2013-9-9 23:30:32,0,1,0,0,3,0,5,2,0,12,0,0,0,0,0
2013-9-8 0:03:55,1,0,0,0,4,0,1,2,0,4,0,0,1,1,0
2013-9-6 23:12:00,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-9-6 23:04:42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-9-3 23:29:43,0,1,0,0,1,0,1,2,0,2,0,2,0,0,0
2013-9-3 19:26:23,1,0,0,0,2,0,2,0,0,2,0,0,0,0,0
2013-9-3 18:13:00,1,0,0,0,1,0,11,1,0,15,0,4,0,0,0
2013-9-2 13:06:30,1,0,0,0,1,0,3,1,0,4,0,0,0,0,1
2013-9-2 0:09:34,0,1,0,0,1,0,9,2,0,18,0,0,0,0,1
2013-9-1 23:03:53,1,0,0,0,1,0,8,2,0,9,0,1,1,1,0
2013-9-1 23:02:01,1,0,0,0,6,0,0,0,0,3,0,0,0,0,1
2013-9-1 18:16:17,1,0,0,0,1,0,6,1,0,11,0,0,1,0,1
2013-9-1 18:09:45,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
2013-9-1 12:50:45,0,1,0,0,3,0,2,1,0,3,0,1,0,0,0
2013-9-1 11:44:57,1,0,0,0,1,0,2,1,0,4,0,0,0,0,0
2013-9-1 0:31:29,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-8-31 23:53:13,0,0,0,1,1,0,2,1,0,3,0,0,0,0,0
2013-8-31 19:41:24,1,0,0,0,0,0,3,1,0,1,0,0,0,0,1
2013-8-31 17:44:06,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2013-8-31 17:31:21,1,0,0,0,1,0,5,0,0,3,0,0,0,1,0
2013-8-31 13:41:30,1,0,0,0,16,0,2,1,1,1,0,1,1,0,0
2013-8-31 13:36:03,1,0,0,0,1,0,4,0,1,3,0,0,1,0,0
2013-8-31 12:37:09,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2013-8-29 20:04:50,1,0,0,0,0,0,3,2,0,4,0,1,0,0,1
2013-8-28 23:18:10,1,0,0,0,1,0,5,1,0,8,0,0,0,1,0
2013-8-28 21:58:24,1,0,0,0,0,0,1,2,0,2,0,0,0,0,0
2013-8-28 18:58:05,0,1,0,0,4,0,1,0,0,1,0,0,0,0,0
2013-8-28 0:12:10,1,0,0,0,2,0,3,1,1,6,0,1,2,2,0
2013-8-25 21:04:33,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2013-8-25 20:07:27,1,0,0,0,0,0,2,0,0,1,0,0,0,1,0
2013-8-25 16:25:14,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2013-8-24 23:51:37,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0
2013-8-23 18:48:22,1,0,0,0,16,0,0,0,0,0,0,0,0,0,0
2013-8-21 16:03:20,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2013-1-3 21:24:00,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-12-31 12:28:07,1,0,0,0,1,0,5,0,0,6,0,1,0,0,0
2012-12-20 17:06:24,0,0,1,0,1,0,5,3,0,7,0,0,0,0,0
2012-12-17 18:01:18,0,1,0,0,1,0,2,1,0,2,0,0,1,0,1
2012-12-17 1:28:21,0,1,0,0,0,0,2,2,0,5,0,0,0,0,0
2012-12-6 12:16:33,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0
2012-12-3 17:41:01,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2012-11-13 0:14:01,0,0,1,0,3,0,3,2,1,3,0,0,3,0,1
2012-11-10 12:27:11,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2012-11-5 21:16:59,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0
2012-11-4 1:20:58,1,0,0,0,4,0,9,1,0,10,0,0,0,0,0
2012-10-31 18:30:55,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0
2012-10-28 23:55:28,1,0,0,0,0,0,4,1,0,9,0,0,0,1,0
2012-10-26 19:12:08,1,0,0,0,1,0,2,0,0,5,0,0,0,0,0
2012-10-8 17:39:58,0,1,0,0,0,0,1,0,0,4,0,0,0,0,0
2012-10-4 1:37:34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-9-25 0:33:29,0,1,0,0,0,0,1,1,0,3,0,0,0,0,0
2012-9-5 19:11:36,0,0,1,0,1,0,4,2,0,3,0,0,0,0,0
2012-9-5 18:13:12,0,0,0,1,0,0,2,1,0,2,0,1,0,0,0
2012-2-25 13:35:12,0,1,0,0,0,0,1,1,0,4,0,1,0,0,1
2012-2-24 0:15:46,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0
2012-2-22 19:41:53,0,0,0,1,0,0,3,1,1,5,0,1,0,1,0
2012-2-20 19:16:26,0,1,0,0,0,0,10,0,0,6,0,2,3,2,0
2012-2-20 19:13:46,0,1,0,0,0,0,6,0,0,6,0,0,0,0,0
2012-2-19 21:25:35,0,0,1,0,1,0,1,1,0,2,0,0,0,0,0
2012-2-1 20:04:32,0,0,1,0,3,0,7,1,0,7,0,1,0,0,0
2012-1-24 14:10:22,1,0,0,0,1,0,5,0,0,4,0,1,0,1,0
2012-1-23 13:58:41,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
2012-1-22 10:59:28,1,0,0,0,2,0,2,0,0,2,0,0,0,0,0
2012-1-15 11:42:35,0,0,1,0,3,0,12,5,0,22,0,5,0,0,2
2012-1-15 9:53:27,0,0,1,0,0,0,12,5,0,22,0,5,0,0,2
2012-1-14 21:03:43,0,0,1,0,1,0,3,3,0,6,0,1,0,0,0
2012-1-13 16:47:11,0,0,0,1,9,0,2,0,0,1,0,0,0,1,0
2012-1-13 13:08:35,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0
2012-1-12 12:16:30,0,1,0,0,0,0,2,1,0,3,0,0,2,1,1
2012-1-11 10:18:03,0,1,0,0,2,0,6,2,0,10,0,0,0,0,0
2012-1-11 10:06:22,0,1,0,0,8,0,1,0,0,0,0,0,0,0,0
2012-1-10 9:45:29,0,1,0,0,1,0,3,0,0,1,0,0,0,0,0
2012-1-9 23:54:56,0,1,0,0,12,0,7,1,0,7,0,0,0,0,1
2012-1-9 23:14:22,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2012-1-8 18:10:17,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2012-1-8 18:09:05,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2012-1-8 16:17:05,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0
2012-1-8 11:11:53,0,1,0,0,1,0,2,0,0,4,0,0,0,0,0
2012-1-8 0:20:08,0,1,0,0,3,0,2,1,0,3,0,0,0,0,0
2012-1-7 23:00:06,1,0,0,0,0,0,3,0,0,2,0,0,0,0,0
2012-1-7 22:52:30,0,1,0,0,1,0,4,1,0,4,0,1,0,0,1
2012-1-7 21:23:44,0,1,0,0,0,0,2,1,0,2,0,1,0,0,0
2012-1-7 13:30:41,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2012-1-7 13:29:16,0,1,0,0,0,0,3,2,0,3,0,0,2,0,1
2012-1-6 13:25:49,0,1,0,0,1,0,2,2,0,5,0,3,0,0,1
2012-1-5 19:35:24,1,0,0,0,14,0,0,0,0,0,0,0,0,0,0
2012-1-5 14:52:19,0,1,0,0,1,0,1,0,0,3,0,0,0,0,0
2012-1-4 18:43:19,0,1,0,0,2,0,2,1,0,4,0,0,0,0,0
2012-1-4 9:28:27,0,1,0,0,1,0,2,1,0,1,0,0,0,0,1
2012-1-3 0:44:59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-1-2 20:26:12,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0
2012-1-2 18:24:41,1,0,0,0,0,0,10,2,1,12,0,0,1,1,0
2012-1-1 14:51:30,0,1,0,0,0,0,1,0,0,2,0,2,0,0,0
2012-1-1 14:34:25,1,0,0,0,0,0,1,1,0,3,0,0,0,0,0
2012-1-1 14:33:26,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0
2012-1-1 14:28:59,0,1,0,0,0,0,6,1,3,7,0,0,3,3,0
2012-1-1 13:58:46,0,1,0,0,14,0,1,0,0,2,0,0,0,0,0
2011-12-31 10:46:00,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
2011-12-30 22:41:52,0,1,0,0,14,0,0,0,0,0,0,1,0,0,0
2011-12-30 21:33:15,0,1,0,0,0,0,6,0,0,10,0,0,1,0,0
2011-12-30 21:19:33,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0
2011-12-30 18:23:03,0,0,1,0,2,0,1,1,0,1,0,1,0,0,0
2011-12-30 18:11:46,0,0,0,1,0,0,2,0,1,1,0,0,0,1,0
2011-12-30 17:45:51,1,0,0,0,0,0,3,1,0,7,0,1,0,0,0
2011-12-30 11:29:38,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011-12-29 12:57:28,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
2011-12-28 22:26:18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-12-28 0:30:49,0,0,1,0,1,0,1,1,0,0,0,3,0,1,0
2011-12-28 0:14:14,0,0,1,0,1,0,1,1,0,0,0,4,0,1,0
2011-12-28 0:11:37,0,0,1,0,0,0,0,1,0,0,0,3,0,1,0
2011-12-27 16:31:09,1,0,0,0,0,0,2,1,0,12,0,2,0,0,0
2011-12-26 21:34:59,0,0,0,1,0,1,7,3,0,2,1,4,0,1,1
2011-12-26 21:34:41,0,0,0,1,1,1,7,3,0,9,0,1,0,0,1
2011-12-26 21:27:53,0,0,1,0,1,0,1,1,0,3,0,0,0,0,1
2011-12-26 12:44:15,1,0,0,0,0,0,2,0,0,2,0,0,0,1,0
2011-12-25 20:40:52,1,0,0,0,0,0,7,2,0,10,0,3,0,0,0
2011-12-25 20:01:48,1,0,0,0,1,0,0,2,0,5,0,0,0,0,0
2011-12-25 18:32:31,1,0,0,0,4,0,1,0,0,2,0,0,0,0,0
2011-12-25 15:35:46,0,0,1,0,0,0,3,0,0,3,0,0,0,1,0
2011-12-24 19:47:36,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2011-12-24 11:33:57,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2011-12-22 16:22:07,0,0,1,0,1,0,1,0,0,2,0,0,0,0,1
2011-12-22 12:46:32,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0
2011-12-22 12:32:18,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2011-12-20 20:02:29,1,0,0,0,1,0,2,1,0,4,0,0,0,0,0
2011-12-20 19:55:07,1,0,0,0,3,0,0,0,0,1,0,1,0,0,0
2011-12-20 19:27:25,1,0,0,0,0,0,4,0,0,4,0,0,0,0,0
2011-12-20 19:21:03,1,0,0,0,0,0,3,1,0,4,0,0,0,0,0
2011-12-20 19:11:47,1,0,0,0,1,0,3,2,0,5,0,0,0,0,1
2011-12-20 15:59:55,0,0,1,0,1,0,0,2,0,2,0,1,0,0,0
2011-12-19 22:29:12,1,0,0,0,3,0,11,4,0,16,0,1,0,0,0
2011-12-18 19:54:42,0,1,0,0,0,0,2,0,0,2,0,0,1,1,0
2011-12-18 19:37:57,1,0,0,0,10,1,0,1,0,0,0,0,0,0,0
2011-12-17 22:38:14,0,0,1,0,0,0,4,1,0,4,0,1,0,1,1
2011-12-13 14:50:52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2011-12-13 14:50:37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2011-12-13 14:25:00,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2011-12-13 13:53:19,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0
2011-12-13 13:30:17,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2011-12-13 12:56:46,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0
2011-12-12 14:38:56,1,0,0,0,0,0,3,2,0,3,0,0,1,0,2
2011-12-12 14:34:07,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0
2011-12-12 14:25:31,0,1,0,0,1,1,5,1,1,7,0,2,0,0,2
2011-12-11 2:34:17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-12-10 19:42:15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-12-10 19:40:06,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0
2011-12-10 12:05:43,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2011-12-9 16:15:00,0,1,0,0,0,0,11,1,1,8,0,1,2,0,0
2011-12-7 9:16:07,0,1,0,0,1,0,1,2,0,7,0,0,0,0,0
2011-12-5 13:41:07,0,1,0,0,1,0,2,0,0,5,0,0,0,1,0
2011-12-3 0:36:30,0,1,0,0,1,0,2,0,0,1,0,0,0,0,0
2011-12-2 14:19:46,0,1,0,0,0,0,2,0,1,3,0,0,1,0,0
2011-12-2 8:55:27,0,1,0,0,5,0,1,0,0,1,0,0,1,0,0
2011-12-1 18:30:20,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0
2011-12-1 14:56:56,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0
2011-12-1 14:44:48,0,0,1,0,1,0,3,1,0,4,0,1,0,0,1
2011-12-1 13:25:38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2011-12-1 13:19:10,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2011-12-1 12:48:31,0,1,0,0,1,0,2,0,0,6,0,0,1,1,0
2011-12-1 12:01:01,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0
2011-12-1 11:58:57,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2011-12-1 11:15:31,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1
2011-12-1 11:15:12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-12-1 10:58:36,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2011-12-1 10:58:05,1,0,0,0,0,0,5,1,1,3,0,0,2,1,1
2011-12-1 10:56:31,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2011-11-29 19:29:25,0,0,1,0,11,0,0,1,0,0,0,0,0,0,0
2011-11-29 15:38:32,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2011-11-28 22:11:00,0,0,1,0,3,0,1,0,0,2,0,0,0,0,0
2011-11-28 22:07:30,0,0,0,1,3,0,1,1,0,3,0,0,0,0,0
2011-11-28 22:01:24,1,0,0,0,0,0,12,1,0,15,0,0,1,0,1
2011-11-28 16:05:51,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2011-11-27 14:18:12,0,1,0,0,0,0,1,1,0,3,1,0,0,0,1
2011-11-25 12:20:40,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0
2011-11-24 13:43:46,0,1,0,0,0,0,3,0,0,7,0,0,0,0,0
2011-11-24 9:36:48,0,1,0,0,5,0,6,0,1,8,0,0,3,0,2
2011-11-23 19:49:05,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
2011-11-23 19:41:17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2011-11-23 8:38:51,0,1,0,0,8,0,1,1,0,2,0,0,0,0,0
2011-11-23 8:19:14,0,1,0,0,0,0,3,0,0,3,0,1,1,0,0
2011-11-22 20:45:24,1,0,0,0,2,0,2,0,0,2,0,0,0,0,0
2011-11-21 19:23:49,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2011-11-20 22:14:45,0,0,0,1,1,0,2,1,0,5,0,0,0,0,1
2011-11-20 20:28:27,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
2011-11-20 10:58:14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-11-19 21:54:55,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2011-11-19 21:31:06,0,1,0,0,5,1,1,1,1,3,0,1,0,0,1
2011-11-16 19:30:49,0,1,0,0,8,0,4,0,0,4,0,0,0,0,0
2011-11-16 19:27:42,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0
2011-11-15 21:33:49,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0
2011-11-14 21:10:12,1,0,0,0,0,0,0,1,0,3,0,1,0,0,1
2011-11-14 18:45:46,1,0,0,0,0,0,5,4,0,13,0,2,0,0,2
2011-11-14 14:54:37,0,1,0,0,0,1,1,2,0,1,1,1,1,1,0
2011-11-13 17:26:57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-11-12 22:13:56,0,1,0,0,0,0,5,0,1,7,0,0,0,0,0
2011-11-12 17:36:49,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2011-11-10 21:55:39,0,0,1,0,0,0,4,0,0,6,0,0,2,2,0
2011-11-9 18:18:21,1,0,0,0,1,0,20,17,1,20,0,0,0,1,0
2011-11-8 23:38:43,0,1,0,0,1,0,2,0,0,1,0,0,0,0,0
2011-11-8 19:14:11,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0
2011-11-8 17:36:55,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0
2011-11-8 15:07:04,0,1,0,0,0,0,3,1,0,6,0,2,0,0,0
2011-11-5 21:33:05,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
2011-11-5 11:43:24,0,0,0,1,0,0,4,1,0,3,0,2,0,0,1
2011-11-4 11:37:40,1,0,0,0,2,0,1,0,0,2,0,0,0,0,0
2011-11-3 20:12:19,0,0,0,1,9,0,0,0,0,2,0,0,0,0,0
2011-11-3 19:51:07,1,0,0,0,0,0,3,2,0,7,0,0,0,0,0
2011-11-3 19:43:16,1,0,0,0,0,0,7,0,0,7,0,1,0,0,0
2011-11-3 17:54:06,0,1,0,0,0,0,3,2,0,4,0,0,0,0,0
2011-10-31 20:40:58,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0
2011-10-30 15:49:21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2011-10-30 15:47:07,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0
2011-10-27 18:45:37,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0
2011-10-26 12:13:41,1,0,0,0,0,0,5,0,0,14,0,0,2,0,2
2011-10-25 14:10:13,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2011-10-24 12:39:46,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
2011-10-23 20:20:59,1,0,0,0,0,0,7,1,1,8,0,2,1,1,0
2011-10-23 20:01:14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-10-23 19:54:57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-10-23 15:27:40,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2011-10-23 15:26:23,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2011-10-23 15:23:19,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2011-10-21 19:34:30,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2011-10-19 22:07:51,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011-10-19 21:58:36,0,1,0,0,10,0,2,1,0,3,0,0,0,0,0
2011-10-19 21:51:15,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
2011-10-19 21:41:58,0,0,1,0,1,0,2,0,0,3,0,1,0,0,0
2011-10-19 21:29:06,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2011-10-19 12:11:16,0,1,0,0,0,0,2,3,0,3,0,3,0,0,1
2011-10-19 10:23:19,1,0,0,0,0,0,2,1,0,5,0,0,0,0,0
2011-10-19 9:09:21,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2011-10-19 8:54:07,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
