2013-11-11 14:31:55,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-8 23:12:36,1,9,31,0,0,1,0,0,3,0,0,0,0,0
2013-11-7 18:26:50,2,37,5,0,0,0,0,0,0,0,0,0,0,0
2013-11-5 17:33:53,1,9,19,0,0,5,0,0,6,0,0,0,0,0
2013-11-1 13:17:17,1,2,22,0,0,4,0,0,3,0,0,0,0,0
2013-10-27 1:26:17,0,4,23,0,0,3,1,1,2,0,0,1,1,0
2013-10-24 20:49:03,0,11,13,0,0,0,0,0,0,0,0,0,0,0
2013-10-23 21:48:56,0,6,41,0,0,6,1,0,9,0,0,0,0,0
2013-10-23 14:27:31,1,19,16,0,0,0,0,0,3,0,0,1,1,0
2013-10-17 16:02:59,0,4,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-16 22:08:48,0,4,9,0,0,0,0,0,0,0,0,0,0,0
2013-10-13 14:54:48,2,3,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-12 19:09:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-12 14:14:59,0,6,67,0,0,0,2,0,4,0,2,1,1,0
2013-10-11 14:34:03,0,0,32,0,0,0,0,0,0,0,0,0,0,0
2013-10-10 23:19:02,0,1,23,0,0,2,0,0,4,0,0,0,0,0
2013-10-10 7:52:27,0,5,39,0,0,2,1,0,2,0,0,0,0,1
2013-10-9 22:59:09,0,2,13,0,0,0,0,0,1,0,0,0,0,0
2013-10-9 16:09:42,0,2,21,0,0,1,0,0,4,0,0,0,0,0
2013-10-5 10:22:24,0,0,64,0,0,0,0,0,0,0,0,0,0,0
2013-9-29 9:49:50,0,3,15,0,0,2,0,0,2,0,0,0,0,0
2013-9-27 20:33:36,0,16,42,0,0,0,0,0,0,0,0,0,0,0
2013-9-27 14:28:46,1,8,11,0,0,0,0,0,1,0,0,0,0,0
2013-9-27 7:20:01,0,4,10,0,0,1,0,0,2,0,0,0,0,0
2013-9-27 0:49:49,0,0,5,0,0,0,0,0,2,0,0,0,0,0
2013-9-26 18:56:35,0,13,8,0,0,0,1,0,2,0,1,0,0,1
2013-9-26 10:57:37,1,23,19,0,0,0,0,0,2,0,0,0,0,0
2013-9-25 20:34:11,1,12,6,0,0,0,0,0,0,0,0,0,0,0
2013-9-24 19:56:15,5,10,4,0,0,1,0,0,1,0,0,0,0,0
2013-9-23 23:01:26,0,29,12,0,0,2,0,0,4,0,0,0,0,0
2013-9-23 0:19:58,0,10,11,0,0,0,0,0,0,0,1,0,0,0
2013-9-22 11:13:27,0,0,13,0,0,0,0,0,1,0,0,0,0,0
2013-9-19 17:05:06,1,13,14,0,0,0,0,0,2,0,0,0,0,0
2013-9-17 17:32:25,2,34,38,0,0,5,0,0,5,0,0,0,0,1
2013-9-16 23:05:08,1,1,4,0,0,0,0,0,0,0,0,0,0,0
2013-9-16 22:56:46,1,16,63,0,0,11,3,0,13,0,0,0,0,0
2013-9-16 17:40:42,0,6,7,0,0,0,0,0,1,0,0,0,0,0
2013-9-14 20:46:41,1,8,39,0,0,4,0,0,7,0,0,1,1,0
2013-9-13 10:41:45,0,12,8,0,0,1,0,0,2,0,0,0,0,0
2013-9-13 0:06:48,8,24,18,0,0,0,0,0,1,0,0,0,0,0
2013-9-11 16:55:37,4,1,0,0,0,0,0,0,0,0,0,0,0,0
2013-9-11 16:02:19,1,45,23,0,0,1,0,0,0,0,0,0,1,0
2013-9-8 20:49:42,6,3,13,0,0,1,0,0,1,0,0,0,0,0
2013-9-8 19:13:13,0,16,13,0,0,1,0,0,4,0,0,0,0,0
2013-9-8 18:06:00,0,9,32,0,0,3,0,0,6,0,0,0,0,0
2013-9-7 14:51:35,0,5,6,0,0,0,0,0,0,0,0,0,0,0
2013-9-6 22:26:02,0,27,9,0,0,1,0,0,2,0,0,0,0,0
2013-9-6 18:52:33,3,7,3,0,0,1,0,0,1,0,0,0,0,0
2013-9-2 17:49:29,0,3,17,0,0,3,1,1,5,0,1,0,1,1
2013-9-1 12:11:53,0,6,11,0,0,1,0,0,1,0,0,0,0,0
2013-8-31 22:57:32,0,10,7,0,0,1,0,0,2,0,0,0,0,0
2013-8-31 21:59:26,0,4,10,0,0,0,1,0,0,0,1,1,0,0
2013-8-29 22:56:11,0,3,25,0,0,2,0,0,2,0,0,0,0,0
2013-8-28 20:18:13,0,9,5,0,0,1,0,0,1,0,0,0,0,0
2013-8-27 15:48:18,0,22,18,0,0,3,0,0,2,0,0,0,0,0
2013-8-26 14:43:01,0,9,6,0,0,1,0,0,2,0,0,0,0,0
2013-8-26 14:15:36,2,1,93,0,0,8,0,0,10,0,0,1,2,0
2013-8-24 19:47:24,3,1,10,0,0,0,0,0,0,0,0,0,0,0
2013-8-24 18:55:09,3,3,113,0,1,5,3,1,13,0,1,2,1,3
2013-8-24 18:15:53,0,2,13,0,0,1,1,0,6,0,0,1,0,1
2013-8-24 16:57:46,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2013-8-24 0:25:28,4,3,101,0,0,6,1,0,7,0,0,1,0,0
2013-8-24 0:15:36,0,0,43,0,0,2,0,1,6,0,0,1,1,0
2013-8-23 23:47:50,3,2,0,0,0,0,0,0,0,0,0,0,0,0
2013-8-21 19:38:33,0,6,25,0,0,0,0,0,1,0,0,0,0,0
2013-8-19 22:30:36,0,28,8,0,0,1,0,0,2,0,0,0,0,0
2013-8-18 18:02:32,1,5,12,0,0,2,0,0,1,0,0,0,0,0
2013-8-11 15:38:13,0,4,11,0,0,1,0,0,1,0,0,1,0,0
2013-8-7 20:50:12,0,18,22,0,0,1,1,0,4,0,0,0,0,0
2013-8-7 19:33:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-8-7 8:53:53,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-7-31 21:02:18,0,3,19,0,0,0,0,0,0,0,0,0,0,0
2013-7-28 12:47:10,0,1,31,0,0,0,1,1,2,0,0,0,0,0
2013-7-24 9:04:55,0,15,7,0,0,0,0,0,0,0,0,0,0,0
2013-7-14 15:01:13,1,4,35,0,0,0,0,0,2,0,0,0,0,0
2013-7-7 19:09:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-7-4 9:58:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-7-2 23:16:50,0,3,13,0,0,2,0,0,2,0,0,0,0,0
2013-6-26 18:20:03,0,4,23,0,0,0,0,0,0,0,0,0,0,0
2013-6-25 21:01:00,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2013-6-24 13:36:42,0,5,10,0,0,0,1,1,1,0,0,0,1,1
2013-6-22 22:51:08,0,0,24,0,0,1,0,0,3,0,0,0,0,0
2013-6-21 21:58:26,0,3,25,0,0,3,0,1,4,0,0,1,1,0
2013-6-21 21:26:16,0,1,11,0,0,2,1,0,2,0,0,0,1,1
2013-6-18 7:59:52,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-6-18 0:55:49,0,0,21,0,0,0,0,0,0,0,0,0,0,0
2013-6-17 21:31:54,0,16,12,0,0,1,0,0,5,0,0,0,0,0
2013-6-16 18:21:29,2,19,8,0,0,0,1,0,1,0,1,0,0,0
2013-6-12 16:31:21,0,0,43,0,0,3,0,0,4,0,0,0,0,0
2013-6-11 1:31:09,0,2,47,0,0,2,3,0,6,0,1,0,0,1
2013-6-9 22:34:45,0,4,20,0,0,2,1,0,3,0,0,0,0,1
2013-6-9 18:41:08,0,2,4,0,0,0,0,0,0,0,0,0,0,0
2013-6-6 23:04:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-6-6 22:24:07,0,3,12,0,0,0,0,0,0,0,0,0,0,0
2013-6-6 18:23:09,0,0,24,0,0,0,0,0,0,0,0,0,0,0
2013-6-5 23:10:56,0,1,8,0,0,0,0,0,0,0,0,0,0,0
2013-6-5 17:23:23,0,3,27,0,0,0,0,0,0,0,0,0,0,0
2013-6-4 17:53:48,0,0,6,0,0,0,0,0,2,0,0,0,0,0
2013-6-4 12:58:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-6-4 12:35:43,2,4,46,0,0,0,0,0,0,0,0,0,0,0
2013-6-3 15:36:16,6,10,17,0,0,3,2,0,3,0,0,1,0,1
2013-6-2 20:28:35,0,3,6,0,0,0,1,0,1,0,0,0,0,1
2013-5-31 19:49:38,0,6,15,0,0,3,1,0,2,0,1,0,2,0
2013-5-27 0:38:00,0,0,21,0,0,0,0,0,0,0,0,0,0,0
2013-5-26 1:17:05,0,3,18,0,0,2,1,0,9,0,1,0,0,0
2013-5-23 21:30:46,0,5,42,0,0,0,0,0,0,0,0,0,0,0
2013-5-21 22:24:03,0,7,4,0,0,0,0,0,2,0,0,0,0,0
2013-5-21 0:28:57,0,1,14,0,0,3,1,0,2,0,0,0,0,0
2013-5-20 22:25:17,0,3,19,0,0,5,0,0,5,0,0,0,0,0
2013-5-12 12:29:05,0,8,16,0,0,2,0,0,2,0,0,0,0,0
2013-5-5 23:53:43,0,1,13,0,0,3,0,0,2,0,0,0,0,0
2013-5-5 13:32:57,0,7,20,0,0,1,0,0,3,0,0,0,0,0
2013-5-4 0:51:23,0,2,7,0,0,0,1,0,1,0,0,0,0,1
2013-4-13 20:34:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-4-10 10:57:04,1,6,21,0,0,4,0,0,2,0,0,0,0,0
2013-4-8 21:07:03,0,0,7,0,0,1,0,0,1,0,0,0,0,0
2013-4-7 18:00:09,1,0,13,0,0,0,0,0,1,0,0,0,0,0
2013-4-6 17:59:47,0,6,24,0,0,2,0,1,3,0,0,0,0,0
2013-4-5 12:19:59,0,3,18,0,0,0,0,0,2,0,1,0,0,0
2013-3-30 13:49:40,0,7,16,0,0,2,0,0,1,0,0,0,0,0
2013-3-28 23:55:08,0,11,19,0,0,3,0,0,3,0,1,0,0,1
2013-3-27 14:17:15,0,2,20,0,0,0,0,1,0,0,0,0,1,0
2013-3-26 18:53:51,0,4,31,0,0,4,0,1,3,0,0,0,1,1
2013-3-25 22:45:31,1,20,50,0,0,3,0,0,2,0,0,0,0,1
2013-3-24 14:13:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-3-22 23:54:41,0,1,26,0,0,1,0,0,3,0,0,0,0,0
2013-3-22 9:55:51,5,2,9,0,0,3,0,0,2,0,0,0,0,0
2013-3-20 12:14:47,1,1,160,0,0,5,1,0,9,1,3,1,1,1
2013-3-20 12:09:46,0,14,21,0,0,1,1,0,1,0,0,0,0,0
2013-3-20 7:55:24,0,6,29,0,0,4,0,0,2,0,0,0,1,0
2013-3-19 8:04:48,0,5,22,0,0,5,0,0,5,0,0,0,0,0
2013-3-18 20:26:35,1,4,8,0,0,0,0,0,0,0,0,0,0,0
2013-3-18 12:29:26,0,1,6,0,0,0,0,0,1,0,0,0,0,0
2013-3-17 22:11:55,0,13,20,0,0,3,1,0,4,0,0,1,0,1
2013-3-17 19:10:10,0,1,30,0,0,1,1,0,2,0,0,0,0,0
2013-3-17 13:40:41,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2013-3-15 0:07:05,0,1,13,0,0,0,0,0,1,0,0,0,0,0
2013-3-15 0:06:14,0,3,13,0,0,0,0,0,1,0,0,0,0,0
2013-3-14 19:28:05,0,8,18,0,0,1,0,0,4,0,0,0,0,0
2013-3-12 16:44:23,0,0,16,0,0,0,0,0,0,0,0,0,0,0
2013-3-7 10:47:45,1,0,3,0,0,1,0,0,1,0,0,0,0,0
2013-3-3 2:05:01,0,1,7,0,0,0,0,0,0,0,0,0,0,0
2013-2-28 8:18:11,0,2,23,0,0,2,0,0,3,0,1,0,0,0
2013-2-27 23:41:54,0,10,13,0,0,1,1,0,1,0,0,0,0,0
2013-2-26 12:27:44,6,1,12,0,0,1,0,0,0,0,0,0,0,0
2013-2-26 7:58:36,3,2,0,0,0,0,0,0,0,0,0,0,0,0
2013-2-24 23:13:27,2,18,28,0,0,3,1,1,3,0,1,0,1,0
2013-2-23 9:35:39,2,9,26,0,0,1,1,0,1,0,1,0,0,0
2013-2-20 6:17:44,0,2,7,0,0,0,0,0,1,0,0,0,0,0
2013-2-19 6:13:41,0,5,7,0,0,0,1,0,1,0,0,0,0,0
2013-2-17 0:13:54,0,14,12,0,0,0,0,0,3,0,0,0,0,0
2013-2-16 8:59:09,0,2,15,0,0,4,0,0,3,0,0,0,0,0
2013-2-14 0:40:50,0,5,15,0,0,2,0,0,3,0,0,0,0,0
2013-2-12 22:16:08,1,5,31,0,1,1,2,0,4,0,0,0,0,0
2013-2-10 1:10:42,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-2-10 0:31:22,0,5,7,0,0,0,0,0,0,0,0,0,0,0
2013-2-10 0:29:35,0,3,11,0,0,2,0,0,0,0,1,0,0,0
2013-2-10 0:08:00,0,8,11,0,0,2,0,0,3,0,0,0,0,0
2013-2-9 23:36:05,0,5,18,0,0,1,1,0,4,0,0,0,0,0
2013-2-9 23:03:49,0,2,15,0,0,3,0,0,4,0,0,0,0,0
2013-2-9 22:59:19,0,2,11,0,0,0,0,0,0,0,0,0,0,0
2013-2-9 22:47:28,0,0,8,0,0,0,0,0,1,0,0,0,0,0
2013-2-9 22:40:44,0,5,16,0,0,1,0,0,1,0,1,0,0,0
2013-2-9 21:35:48,0,4,6,0,0,0,0,0,2,0,0,1,0,0
2013-2-9 21:20:35,1,0,12,0,0,2,1,0,1,0,0,0,0,0
2013-2-9 21:17:50,1,0,15,0,0,0,0,0,1,0,0,0,0,0
2013-2-9 21:13:32,1,3,20,0,0,1,1,0,1,0,0,0,0,0
2013-2-9 21:12:49,0,1,11,0,0,1,1,1,1,0,1,0,1,0
2013-2-9 21:10:03,0,2,5,0,0,0,0,0,0,0,0,0,0,0
2013-2-9 21:06:23,0,3,14,0,0,1,0,0,5,0,1,0,1,0
2013-2-9 21:04:06,1,0,12,0,0,1,1,0,2,0,0,0,1,0
2013-2-9 20:59:40,0,0,14,0,0,1,0,0,2,0,0,0,1,0
2013-2-9 20:28:53,0,4,8,0,0,0,0,0,1,0,0,0,0,0
2013-2-8 19:15:23,0,18,15,0,0,3,1,0,2,0,0,0,0,0
2013-2-7 13:26:05,0,7,29,0,0,1,0,0,3,0,0,0,0,0
2013-2-6 21:08:32,0,5,7,0,0,3,0,0,2,0,0,0,0,0
2013-2-3 10:39:42,0,0,18,0,0,5,0,0,2,0,0,0,0,0
2013-2-1 9:59:57,0,1,10,0,0,0,0,0,0,0,0,0,0,0
2013-1-31 0:04:25,0,3,12,0,0,0,0,0,1,0,0,0,0,0
2013-1-30 14:44:59,5,4,4,0,0,1,0,0,1,0,0,0,0,0
2013-1-29 22:01:25,0,15,38,0,0,2,1,0,3,0,0,0,0,1
2013-1-28 23:51:01,0,1,37,0,0,6,2,1,3,1,1,1,1,0
2013-1-27 14:11:18,0,1,40,0,0,1,0,0,0,0,0,0,0,0
2013-1-25 16:41:52,0,9,13,0,0,1,0,0,4,0,0,0,0,0
2013-1-24 8:39:56,1,2,13,0,0,0,0,0,1,0,0,0,0,0
2013-1-23 16:27:03,0,9,18,0,0,4,0,0,4,0,0,0,0,0
2013-1-22 19:07:52,0,10,21,0,0,4,0,0,6,0,0,0,0,0
2013-1-21 12:29:19,1,4,11,0,0,3,1,0,3,0,0,1,0,1
2013-1-20 17:03:33,6,1,4,0,0,0,0,0,0,0,0,0,0,0
2013-1-20 15:32:27,0,3,6,0,0,0,1,0,1,0,0,0,0,1
2013-1-18 20:04:11,2,3,12,0,0,1,0,0,1,0,0,0,0,0
2013-1-18 20:02:36,0,3,20,0,0,2,0,0,0,0,0,0,0,0
2013-1-18 7:46:55,0,4,20,0,0,1,0,0,2,0,0,0,0,0
2013-1-15 15:48:53,1,13,11,0,0,3,0,0,2,0,0,0,0,1
2013-1-15 15:47:42,1,0,6,0,0,0,0,0,0,0,0,0,1,0
2013-1-15 0:05:31,0,9,8,0,0,2,0,0,1,0,0,0,0,0
2013-1-14 13:03:43,8,2,0,0,0,0,0,0,0,0,0,0,0,0
2013-1-12 15:06:54,1,7,14,0,0,0,0,0,0,0,0,0,0,0
2013-1-12 14:05:19,1,9,32,0,0,2,1,0,1,0,0,0,0,0
2013-1-11 21:40:44,0,1,17,0,0,0,0,0,0,0,0,0,0,0
2013-1-10 23:22:28,2,3,23,0,0,2,0,0,3,0,0,0,2,0
2013-1-10 14:59:26,0,23,26,0,0,2,1,1,3,0,1,0,1,0
2013-1-8 19:27:51,0,2,20,5,0,0,0,0,0,0,0,0,0,0
2013-1-7 20:16:16,5,1,3,0,0,0,0,0,0,0,0,0,0,0
2013-1-4 22:32:40,1,0,3,0,0,0,0,0,0,0,0,0,0,0
2013-1-3 13:14:49,1,0,47,0,0,2,0,0,3,0,0,0,0,0
2013-1-2 11:41:43,0,1,33,0,0,1,0,0,3,0,0,0,0,0
2013-1-1 19:23:29,0,2,9,0,0,1,0,0,1,0,0,0,0,0
2013-1-1 2:36:21,0,1,11,0,0,0,0,0,0,0,0,0,0,0
2012-12-31 18:33:21,1,24,24,0,0,1,0,0,4,0,0,0,0,0
2012-12-30 12:07:55,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-12-29 8:16:05,0,6,17,0,0,0,1,0,2,0,0,0,0,0
2012-12-28 1:22:42,0,10,36,0,0,1,1,0,5,0,1,0,0,0
2012-12-27 18:15:06,0,3,18,0,0,0,0,0,0,0,0,0,0,0
2012-12-27 16:52:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-12-25 12:24:01,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-12-25 12:01:54,0,10,9,0,0,1,0,0,1,0,0,0,0,0
2012-12-24 19:51:29,0,1,7,0,0,0,0,0,1,0,0,0,0,0
2012-12-24 18:12:44,0,1,28,0,0,1,0,0,2,0,0,0,0,0
2012-12-23 20:20:26,0,1,8,0,0,0,0,0,1,0,0,0,0,0
2012-12-22 22:54:28,0,0,12,0,0,1,1,0,2,0,0,0,0,1
2012-12-22 20:08:46,0,1,6,0,0,0,0,0,0,0,0,0,0,0
2012-12-22 19:10:19,1,0,4,0,0,0,0,0,1,0,0,0,0,0
2012-12-21 19:18:49,2,3,17,0,0,2,0,0,2,0,0,0,0,0
2012-12-17 17:39:53,0,1,12,0,0,2,0,0,1,0,0,0,0,0
2012-12-16 13:28:42,2,5,7,0,0,0,0,0,1,0,0,0,0,0
2012-12-16 12:17:38,2,24,12,0,0,0,0,0,2,0,1,0,0,0
2012-12-13 14:05:15,0,1,16,0,0,0,0,0,0,0,0,0,0,0
2012-12-11 13:57:32,1,3,10,0,0,1,0,0,0,0,0,0,0,0
2012-12-10 9:37:40,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-12-6 18:04:20,0,12,56,0,0,1,0,0,2,0,0,1,2,0
2012-12-6 1:49:05,0,4,34,0,0,2,0,0,2,0,0,0,0,0
2012-12-4 22:15:56,0,16,10,0,0,0,0,0,1,0,0,0,0,0
2012-12-4 8:45:47,0,9,30,0,0,4,0,0,4,0,0,0,0,0
2012-12-3 0:21:19,0,4,14,0,0,0,3,0,1,0,0,0,0,0
2012-11-29 23:26:40,1,1,27,0,0,3,1,0,1,0,0,0,1,0
2012-11-29 14:08:51,4,0,3,0,0,0,0,0,0,0,0,0,0,0
2012-11-22 13:05:23,1,4,36,0,0,2,1,0,3,0,1,0,0,0
2012-11-19 0:20:39,0,1,9,0,0,1,0,0,2,0,0,0,0,0
2012-11-15 21:30:58,0,6,12,0,0,1,0,0,1,0,0,0,0,0
2012-11-15 12:20:46,2,6,23,0,0,1,0,0,2,0,2,0,0,1
2012-11-13 9:09:12,0,2,22,0,0,2,0,0,3,0,0,0,0,1
2012-11-12 21:41:51,1,18,22,0,0,1,0,0,2,0,0,0,0,0
2012-11-12 13:24:01,0,30,34,0,0,1,0,0,2,0,0,0,0,0
2012-11-11 21:32:05,0,1,9,0,0,2,0,0,1,0,0,0,0,0
2012-11-11 16:00:45,0,5,12,0,0,0,0,0,2,0,0,0,0,0
2012-11-11 11:25:19,0,7,37,0,0,6,0,0,6,0,0,0,0,0
2012-11-10 23:36:31,0,4,5,0,0,0,0,0,1,0,0,0,0,0
2012-11-9 11:15:36,8,2,0,0,0,0,0,0,0,0,0,0,0,0
2012-11-7 22:53:18,0,5,10,0,0,1,1,0,2,0,1,0,0,1
2012-11-7 17:25:51,0,13,12,0,0,1,0,0,2,0,0,0,0,0
2012-11-7 0:09:07,0,9,79,0,0,0,1,0,2,0,0,0,0,0
2012-11-6 10:03:51,0,15,23,0,0,2,0,0,5,0,1,0,0,0
2012-11-4 18:47:40,1,14,18,0,0,4,1,0,6,0,0,0,0,1
2012-11-3 0:31:51,0,8,9,0,0,1,1,0,1,0,1,0,0,0
2012-11-1 23:42:13,0,2,24,0,0,2,0,0,4,0,0,0,0,0
2012-11-1 21:09:22,3,14,11,0,0,1,0,0,1,0,0,0,0,0
2012-11-1 17:40:53,0,3,13,0,0,1,0,0,3,0,0,0,0,0
2012-10-31 20:27:09,0,4,8,0,0,0,0,0,3,0,0,0,0,0
2012-10-30 10:48:48,0,0,10,0,0,0,2,0,0,0,1,0,0,0
2012-10-29 21:06:03,0,7,16,0,0,3,2,0,3,0,0,0,1,0
2012-10-29 9:21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-10-28 12:58:26,0,1,69,0,0,4,3,0,7,0,4,0,1,0
2012-10-28 0:15:11,0,2,18,0,0,2,0,0,2,0,0,0,0,0
2012-10-27 10:35:05,0,9,25,0,0,0,1,0,2,0,0,1,1,1
2012-10-25 15:38:06,0,2,21,0,0,2,0,0,5,0,0,0,0,0
2012-10-25 14:09:58,0,3,12,0,0,1,0,0,3,0,0,0,0,0
2012-10-23 0:21:26,0,0,5,0,0,1,0,0,0,0,0,0,0,0
2012-10-22 12:12:30,4,3,6,0,0,0,0,0,2,0,0,0,0,0
2012-10-21 19:58:25,3,37,80,0,0,7,1,1,12,0,2,1,1,2
2012-10-21 17:53:34,0,2,15,0,0,1,1,0,1,0,0,0,0,0
2012-10-20 15:39:24,0,1,54,0,0,5,0,1,5,0,0,0,0,0
2012-10-19 20:33:54,0,3,19,0,0,1,1,0,1,0,1,0,0,0
2012-10-18 13:08:01,0,2,5,0,0,0,0,0,0,0,0,0,0,0
2012-10-17 0:32:25,0,3,16,0,0,1,0,0,3,0,0,0,0,0
2012-10-16 9:50:54,0,5,19,0,0,4,1,0,3,0,0,0,0,1
2012-10-15 7:50:07,0,1,14,0,0,2,0,1,2,0,0,0,1,0
2012-10-13 22:35:27,0,1,23,0,0,0,0,0,2,0,0,0,0,0
2012-10-13 20:05:08,0,14,5,0,0,1,1,0,0,0,0,0,0,0
2012-10-13 1:30:08,0,1,9,0,0,1,0,0,1,0,0,0,0,0
2012-10-12 12:12:42,0,7,33,0,1,2,1,0,7,0,1,0,0,1
2012-10-10 13:04:46,0,1,19,0,0,3,1,0,2,0,0,0,0,1
2012-10-9 16:50:23,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2012-10-9 9:29:45,0,11,32,0,0,3,1,0,4,0,0,0,0,0
2012-10-8 21:24:53,0,8,12,0,0,6,0,0,4,0,0,0,0,0
2012-10-8 9:05:13,0,4,11,0,0,1,1,0,1,0,0,0,0,0
2012-10-6 22:21:34,0,0,17,0,0,2,1,0,3,0,1,0,1,0
2012-10-6 18:29:35,0,4,13,0,0,0,0,0,1,0,0,0,0,0
2012-10-5 11:10:35,2,1,30,0,0,0,0,0,0,0,0,0,0,0
2012-10-4 22:25:00,0,5,16,0,0,0,2,0,2,0,1,0,0,0
2012-10-4 21:17:18,0,6,16,0,0,1,1,0,1,0,0,0,0,0
2012-10-4 16:00:02,0,7,14,0,0,0,1,0,3,0,1,0,0,0
2012-10-3 22:20:28,0,17,32,0,0,1,1,0,3,0,0,0,0,0
2012-10-2 17:51:02,0,8,19,0,0,3,1,0,4,0,1,0,0,0
2012-9-30 21:08:34,2,1,5,0,0,2,0,0,1,0,0,0,0,0
2012-9-30 17:02:35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-9-30 13:26:31,0,4,11,0,1,1,1,0,1,1,0,0,0,0
2012-9-27 23:04:20,0,1,17,0,0,0,0,0,0,0,0,0,0,0
2012-9-26 23:07:11,0,8,15,0,0,0,0,0,1,0,0,0,0,0
2012-9-25 23:56:22,0,3,60,0,0,10,0,2,12,0,0,1,4,0
2012-9-25 19:30:56,0,4,7,0,0,1,0,0,1,0,0,0,0,0
2012-9-25 18:25:46,0,4,8,0,0,2,1,0,2,0,1,0,0,1
2012-9-25 13:34:18,3,0,5,0,0,0,2,0,0,0,2,0,0,0
2012-9-25 10:00:08,0,4,14,0,0,1,0,0,0,0,0,0,0,0
2012-9-24 19:36:06,0,0,19,0,0,0,0,0,0,0,0,0,0,0
2012-9-24 0:04:02,0,4,14,0,0,1,1,0,2,0,0,0,1,0
2012-9-23 17:22:22,0,14,49,0,0,2,0,0,2,0,0,0,0,0
2012-9-23 12:57:27,0,11,4,0,0,0,1,0,0,0,0,0,0,1
2012-9-22 21:11:06,5,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-9-21 23:41:49,0,12,18,0,0,2,0,1,3,0,0,1,1,0
2012-9-21 14:48:06,0,32,27,0,0,2,1,0,3,0,0,0,1,0
2012-9-20 16:25:33,0,19,24,0,0,1,0,0,3,0,0,0,0,0
2012-9-20 14:46:35,1,44,36,0,0,4,2,0,8,0,2,0,0,1
2012-9-18 22:20:51,0,11,12,0,0,1,0,0,1,0,0,0,0,0
2012-9-18 0:45:14,0,0,5,0,0,1,0,0,1,0,0,0,0,0
2012-9-17 21:11:54,0,0,44,0,0,3,2,0,5,0,1,0,0,2
2012-9-16 14:13:36,0,2,23,0,0,1,0,0,3,0,0,0,0,0
